look: 4.25 | smell: 4.5 | taste: 4.25 | feel: 4.75 | overall: 4.5 I've had this beer a few times (as well as I think four of the Anniversary blends which typically have a decent amount of Parabola to their individual lineages), but don't seem to have ever reviewed it. Now that it's available in single 12 oz bottles, I can crack one and give it a review without having to split it with anyone else! Hallelujah!    Parabola pours a very dark color but it stops fairly short of being pitch-black. A deep brown color holding up a rather small and demure head of khaki foam, this brew is stately in my glass and doesn't delve into the depths of insanity that some other big stouts tend to. It just looks the part quite well and doesn't initially scare me off, in other words. There are some small islands of suds on the surface, but overall this is just a remarkably clear and straightforward imperial stout pour.    I allowed this about 5 minutes to open up once poured into my glass, and I'm glad I did. I noticed a slight bit of metallic-ness right away, but it peters out quickly, revealing layers of rich coconut, tannic bourbon whiskey elements, intense roast character, charred dark fruits (plum, specifically) and a bit of ethanol heat. A little bit of interesting, rye-like spice here as well, which I find to be pretty characterful but which I can also see not being up every drinker's alley. Some brandy and/or rum-like molasses/brown sugar coming across as it warms to the 55F serving temperature suggested on the bottle. Very complex and deep.    Raisin, brown bread, roasted malts, prune and plum fruitiness melding with some coffee-like elements and oak woodiness. Tannins are surprisingly not as stiff as expected here; this is very smooth with a lot of fruitiness and dark chocolate coming together really well. Balanced as hell, with an earthy hop bite toward the finish of each sip, as well as more coconut, light vanilla and layers of whiskey sweetness from the barrel aging. I don't think this is the best-tasting BA stout I've ever had, honestly, but it is probably one of the most complex considering it doesn't use any adjunct ingredients. There's just a little too much fruitiness and esters from the English ale yeast for me. However, I do really like it. A pure, bold and excellently-sipping BBA imperial stout.    The feel is silky smooth, as expected. There's very little carbonation to this one; it almost comes across as a few steps removed from being a cask ale in that sense. The finish has a little heat, but it's really well-tempered for being close to 13% ABV. I can see very little reason to age this one to any real extent, as opposed to the bottle of Bravo I had last year that was really hot right off the bat. This is just about as drinkable as FW's other most well-loved BA beer, Sucaba. Hope to find a few more bottles of this, but I might be too late.   
look: 4.75 | smell: 4.75 | taste: 4.75 | feel: 5 | overall: 4.75 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4.25 | taste: 4.5 | feel: 4.5 | overall: 4.5 Sampling a cellar temp 2017 bottle poured into a snifter. The beer pours a light chocolate brown color with a khaki colored head of 2 cm. The foam is dense and fades slowly to an edge layer. The beer is not as dark of a pour as I expected from the beer. THe aroma is roasted malt a bit of dark chocolate mixed with some molasses and no hints of any hops. The beer is a little boozy and some black pepper notes poke through to make me know this is a sipper beer.  First sip reveals lots of dark malt and chocolate with molasses and bourbon. NO hops show through and the alcohol is noticeable on each swallow. Takes a bit to finish the bottle, but it is enjoyable . The texture is very smooth and carbonation is almost nonexistant.   This is a nice robust imperial stout and certainly worth a shot, but it does pack a bit of a kick as I am certainly feeling it by the end of the bottle.   
look: 4.25 | smell: 4.75 | taste: 4.75 | feel: 4.75 | overall: 4.75 Poured from a 12oz 2018 Vintage No. 009 bottle into a tulip glass.     Pour: deep, rich black with no light penetrating. One finger, tan head that quickly dissipates to a thin ring. No lacing; somewhat surprising relative to other big rich BA stouts. This is a good looking beer but not exceptional.     Nose: bourbon, vanilla, caramel, dark fruit sweetness are all readily apparent. Not overwhelming but really nicely balanced. Could smell this all night long.     Taste - sweet bourbon, vanilla bean, caramel, dark cherries, brandied fruit, brown sugar, and dark chocolate all work together beautifully. Finishes with a slight dark chocolate, hops bitterness. This is a symphony of well balanced flavors. One of the best.     Mouthfeel: smooth, milkshake like viscosity. Moderate carbonation. This coats the tongue, but finishes fairly clean. Really outstanding.     Overall: this is one of the best BBA stouts I’ve tried. More balanced than KBS, at least on par with Black Note and Bourbon County. Along with Bourbon Paradise, an ATF.     One left in the cellar. Look forward to trying it in a year or so.   
look: 4.75 | smell: 5 | taste: 4.5 | feel: 4.5 | overall: 4.75 
look: 5 | smell: 4.5 | taste: 4.5 | feel: 5 | overall: 4.5 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4.5 | overall: 4.25 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4.25 | smell: 4.75 | taste: 4.75 | feel: 4.5 | overall: 4.75 2017 vs 2018 vintages    Look:   2017: pours a deep mahogany color with nominal mocha colored head.  2018: pours a similar dark color with much more foamy head that quickly recedes.    Smell:  2017: massive aromas of barrel, chocolate, coffee, anise?, boozy, caramel, tobacco, old leather.  2018: Not as big of an aroma here. Has that same boozy aroma; lots of fresh bourbon barrel, blackstrap molasses, but missing many of the other aromas listed above, except that interesting anise smell - bordering on eucalyptus / menthol.    Taste:  2017: big and boozy, lots of bourbon barrel flavor, loads of cocoa, tons of coffee, ample molasses and caramel Towards the end. Sweet but an espresso bitterness on the finish cuts the sweetness short.  2018: incredibly sweet, borderline cloying. Lots of roasted malts, sweetness has a marshmallow quality to it. Brown sugar, dark corn syrup. A lot of the above flavors are masked by the sweetness. Has a similar bitter espresso finish.    Feel:   2017: fairly thick and syrupy, light carbonation.  2018: I was expecting the younger version to be a lot thicker and more full-bodied, but this is not the case here. Slick and syrupy, a little oily, a little creamy.    Overall:  2017: very smooth, abv is very noticeable but doesn't get in the way of all the complex flavors. I am looking forward to drinking this vintage in another year.    2018: I am surprised that the beer with a lower abv is sweeter, but it may be due to its relative freshness. I am curious to see what a year of aging does to it. I have several bottles of each vintage...    5/22/18  12 oz bottle   2017: 14.5% abv  2018: 12.7% abv  I enjoyed the 2017 vintage the best  4.75 rating   
look: 4.75 | smell: 4.75 | taste: 5 | feel: 4.75 | overall: 4.75 
look: 4.5 | smell: 4.5 | taste: 4.75 | feel: 4.5 | overall: 4.5 
look: 4.75 | smell: 4.75 | taste: 5 | feel: 5 | overall: 5 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4 | smell: 4.5 | taste: 4.5 | feel: 4 | overall: 4.25 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.5 | smell: 4.5 | taste: 4.75 | feel: 4.75 | overall: 4.75 
look: 4.75 | smell: 5 | taste: 5 | feel: 5 | overall: 5 One of my favorites. Deep black color. An incredible smell of chocolate, vanilla and bourbon. The taste is amazing. An incredible balance of the chocolate, vanilla and bourbon aging. Overall, and with no exaggeration, I think it is one of the best stouts. Certainly, underappreciated.   
look: 4.5 | smell: 4.75 | taste: 5 | feel: 4.5 | overall: 4.5 
look: 4.75 | smell: 4.5 | taste: 4.5 | feel: 4.75 | overall: 4.75 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.5 | smell: 4.25 | taste: 4.75 | feel: 4.75 | overall: 4.5 
look: 4.5 | smell: 4.75 | taste: 4.5 | feel: 5 | overall: 4.5 
look: 4 | smell: 4 | taste: 4.75 | feel: 5 | overall: 4 Poured from a 12oz 2018 Vintage No. 009 bottle into a snifter.  Appearance- a deep black that only lets a hint of light at the bottom of the snifter and along the top of the beer where some carbonation bubbles are seen; no head and lacing is nowhere to be found.  Smell- bourbon, vanilla, caramel and black licorice mesh to form a mouth watering blend!  Taste - delicious bouquet of bourbon, vanilla bean, dark cherries, dark chocolate and caramel candy working seamlessly to put my palate in a trance!  Feel - the immensely flavorful blend and mild sweetness take any edge off what the 12.7% booze might otherwise present and makes this an incredibly easy sipper!  Overall- Parabola has eluded me for far too long, but certainly worth the wait; this is supremely crafted as I find myself emmerced in the dance between bourbon, vanilla, caramel and dark chocolate covered black cherries!   
look: 4.5 | smell: 4.25 | taste: 4.75 | feel: 4.5 | overall: 4.5 Big thick, foamy beige head that draws back to an even curtain of lacing. Nose big on molasses, maybe just a bit boozy but the bourbon isn’t overwhelming. Taste is simply terrific, with equal sized waves of rich coffee, vanilla and bourbon with a molasses finish dressed in a thick, silky body. Aftertaste is a sweet, maybe a finish similar to how it feels after drinking bourbon.   
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4 | smell: 4.25 | taste: 4.5 | feel: 4.75 | overall: 4.5 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.25 | smell: 5 | taste: 5 | feel: 4 | overall: 4.5 
look: 4.75 | smell: 4.25 | taste: 4.5 | feel: 4.5 | overall: 4.5 2017 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 Bottled 3/15/18; drank 4/29/18 @ the Yarchives.     Black/brown appearance.     A violent pour yielded a nice tan head; decent lace.     Vanilla, milk chocolate, mild bourbon & faint oak notes in the nose.     Thick, creamy mouthfeel.     Brown sugar, caramel & oak flavors up front; mild bourbon & faint coconut notes on the finish.     Rich & tasty, if not overwhelming. Worth a quaff.   
look: 4.5 | smell: 3.5 | taste: 4 | feel: 4.25 | overall: 4 It is a pretty good Imperial Stout but I have definitely had better. It isn't bad by any means. 
look: 4.25 | smell: 4.5 | taste: 4.25 | feel: 4 | overall: 4 Poured from a 12 oz. bottle into a pint glass.   Pours out very dark brown. And once the glass is filled, it looks black with brown highlights. A thin but dense tan colored crown sits on top.   The smell is bourbon first, then a lot of dark fruit, vanilla and oak.   The taste is chocolately with the bourbon and vanilla. More chocolate than I expected. The oak and barrel qualities are nice.   The mouthfeel is warming from the bourbon. This doesn't really seem "full bodied" for a Russian imperial stout. It's not thin, just thinner than expected for the style.   Overall, it delivered on being solid and balanced, but not gonna lie I did expect more from this.   
look: 4.75 | smell: 4.5 | taste: 4.75 | feel: 5 | overall: 5 Poured into a Spieglau stout glass, 1" khaki foam head which quickly dissipated,very little lacing. Looks deep dark mahogany red. Smells of chocolate,berries,burnt vanilla,must,oak. Taste is similar with a berry/cacao going on.Feels pleasant almost dry, well carbonated finish. Booze is evident (not a 14% as the header says) my 2018 vintage says 12.7%. These Firestone Walker vintage editions are all world class in my opinion. These are 10$ a bottle. Boxed individually. Overall I wish I could buy them all without feeling like a beer hoarder.   
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 5 | smell: 4.75 | taste: 5 | feel: 4.75 | overall: 5 
look: 4.75 | smell: 4.75 | taste: 4.75 | feel: 5 | overall: 5 2018 vintage, 12oz bottle. Black with a tan head of fine, frothy bubbles. This has a more impressive head than any other barrel-aged stout I can recall. Effusive aroma that initially suggests vanilla and toasted marshmallows. There's a distinct note of bourbon-soaked wood, but the aroma here is far from being excessively hot and boozy like with some barrel-aged beers. Ripe dark fruit notes (raisin/currant) as well, similar to Bourbon County Brand Stout in that respect.    Flavor profile is rich and sweet with a touch of alcohol on the finish. A fair bit sweeter than the KBS I had just a week ago, though I'm enjoying this at closer to room temperature. Personally, I think the sweetness suits this beer nicely, but it's just a bit much here. While I've never had this, I have had Sucaba, and the two are similar in how much residual sugar is present. The mouthfeel is just about perfect, though. It's just impossibly smooth and totally devoid of any harshness, yet not flat-tasting. Tons of rum-soaked fruit character here, comparatively little roasted malt character or other typically stout-like flavors. It's really more of a barleywine-like flavor profile overall.    For years, Parabola has eluded me. I finally got my hands on a bottle, and now I wish I'd gotten more. The reviews don't lie - this is a world-class beer.   
look: 4.25 | smell: 4.5 | taste: 4.25 | feel: 4.25 | overall: 4.5 
look: 4.25 | smell: 4.75 | taste: 4.75 | feel: 4.5 | overall: 4.5 Pours a dark brown almost black with half a finger of tan head.   Smells of bourbon, dark fruit, chocolate, caramel, a hint of vanilla.  Taste follows, very barrel forward.  Chocolate, dark fruits, caramel, and vanilla.  A little thin but not overly so.   Overall a great BA stout.   
look: 4.75 | smell: 4.75 | taste: 4.5 | feel: 5 | overall: 4.75 
look: 4.75 | smell: 4.75 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 3 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 2018 vintage    L — Surprising body that I was not expecting: very deep amber with near-total clarity. Phone flashlight easily passes through the glass. Finger of tan head produced with moderate pour. Minimal retention and spotty lacing	  S — Tons of sugar-coated dried dark fruits, bourbon barrel character, dark chocolate, butterscotch, hint of maple	  T — Sweet dried dark fruit, lots of bourbon heat, bittersweet chocolate, brown sugar, hint of char.   F — Dense and viscous. Minimal carb, huge mouthfeel. Very similar to BCBS in that it doesn’t have much velvetiness while still having an overall nice feel	  O — Tasty and potent BBA stout. I can certainly see the comparisons that many have made between it and BCBS. The appearance is my only complaint     89/100   
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.5 | smell: 4.75 | taste: 4.75 | feel: 4.5 | overall: 4.75 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 3.75 | smell: 2 | taste: 4.25 | feel: 3.5 | overall: 3.25 Beer was bottled less than a month ago. I hope I just got a bad bottle... the nose is reminiscent of the water collector of a dehumidifier. I also get a more than subtle note of wet dog. You can smell this thing from across the room.   Unlike the nose, The taste is surprisingly good. boozy, bourbon, toasty malts, and some sweetness. The booze is not well hidden.  Body is decent, a bit light for an imperial stout. Looks/feels more like a porter. Hope I just had a weird batch.   
look: 4.5 | smell: 4.5 | taste: 4.25 | feel: 4.75 | overall: 4.5 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4 | smell: 4 | taste: 4 | feel: 5 | overall: 4 2018 Vintage    Looks like an imperial stout. Nothing remarkable. Aroma is full of anise with hints of yeast esters, bourbon, and oak. Flavor of licorice, moderately roasted malt, vanilla, and bourbon. Alcohol is well hidden with just a gentle warming in the finish. Smooth and full textured body. This and Sucaba have the same underlying licorice flavor.   
