look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 Definitely does not smell like a wheat ale. Smells more like an IPA (citrus). But offers a wonderful taste and is yet another treat from 3F Brewing. 
look: 2.5 | smell: 2.5 | taste: 2.5 | feel: 2.5 | overall: 2 
look: 4.25 | smell: 4.5 | taste: 4.25 | feel: 4.5 | overall: 4.25 
look: 4.25 | smell: 4.5 | taste: 4.25 | feel: 4 | overall: 4.25 22oz bomber poured into tulip glass:    Look: Pours a nice hazy orange with a nice amount of head with lacing present.    Smell: This beer smells more like an IPA or pale ale than a pale wheat ale. Tons of hints of citrus, grapefruit, hops, and some wheat coming thru.    Taste: Less hops come thru in the taste than on the nose but they are still present. Some wheat pokes its way thru along with some lemon/citrus. Very tasty brew!    Feel: Medium bodied.    Overall: This is probably the best pale wheat ale I have had to date. This would be a great summer beer that I could sip on all day long. Crisp and refreshing and would be great on a hot summery day. I will definately revisit if I can get my buddy to bring more of this back to PA the next time he comes home!   
look: 4.25 | smell: 4.5 | taste: 4 | feel: 3.5 | overall: 4.25 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 3.75 | smell: 3.75 | taste: 3.5 | feel: 3.5 | overall: 3.5 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 
look: 3.5 | smell: 4 | taste: 3.75 | feel: 3.75 | overall: 3.75 Crystal clear yellow gold with a large, pearl white head of tiny bubbles.    Smell is wheat, grass, and some kind of indescribable attribute that the amarillo hops provide that I've still yet to experience in any other beer. Lemon is prominent as well. The wheat and the lemon push back against each other, ensuring neither dominates the beer.    Flavor comes through much the same, downright dominated by that indescribable, maybe walnutty?, wheatgrassy attribute that at first may be off-putting, but with each new sip pulls you in more and more. Wheaties, crisp light lemon, grass. Very light, yet very substantial and satisfying all at once.    This is certainly weird, but in a good way. I can't believe they can consistently recreate this flavor profile every year.    When 3 Floyds says their beers are not normal, this year-round beer is the embodiment of that motto. I really don't know how they can call Alpha King their flagship when this beer is so damn unique, and also more available, at least in Ohio.    This beer is so damn weird, but one of the best wheat beers in existence.   
look: 4.25 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 5 | smell: 4 | taste: 4.5 | feel: 4 | overall: 4.25 Hazy orange color with a fluffy white head. Light bodied beer with light lemon/lime notes, and big hoppy profile without being bitter. Sharp, crisp mouthfeel, very drinkable and awesome beer.   
look: 4.25 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.5 | overall: 4.25 Great go-to crisp refreshing beer. Bright gold in color, slightly hazy, bright white head. Vibrant aroma of fresh cut grass, bright lemon zest, orange peel, wheat, and some dankness. Very crisp on the palate, incredibly refreshing and drinkable. Identifiably as a wheat beer paired with the hopping of a pale ale. Amarillo well represented here. Great beer, though overpriced if not purchased at the brewery.   
look: 4.25 | smell: 4.5 | taste: 4 | feel: 4 | overall: 4.25 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4.75 | smell: 4.75 | taste: 4.75 | feel: 4.75 | overall: 4.75 
look: 4.75 | smell: 3.75 | taste: 3.5 | feel: 4.5 | overall: 3.75 
look: 4 | smell: 4.25 | taste: 4.5 | feel: 4.5 | overall: 4.75 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.5 | overall: 4.25 
look: 4 | smell: 3.75 | taste: 4.25 | feel: 4.5 | overall: 4.25 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4 
look: 4.5 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.5 
look: 4 | smell: 3.75 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 4 | smell: 4.25 | taste: 3.75 | feel: 4 | overall: 4 
look: 3.75 | smell: 4.5 | taste: 4.25 | feel: 4.25 | overall: 4.5 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 3.75 | overall: 4.25 
look: 4.25 | smell: 4 | taste: 3.5 | feel: 3.5 | overall: 3.75 
look: 4.5 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4 | taste: 4.5 | feel: 4 | overall: 4 
look: 4.25 | smell: 4 | taste: 4 | feel: 4.5 | overall: 4 
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 
look: 5 | smell: 5 | taste: 5 | feel: 4.5 | overall: 5 
look: 3.75 | smell: 4.5 | taste: 4.5 | feel: 4 | overall: 4.25 
look: 4 | smell: 3.75 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4.25 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4.5 | smell: 4 | taste: 4.25 | feel: 4.5 | overall: 4.25 
look: 4 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 4 | overall: 3.75 
look: 5 | smell: 4.5 | taste: 4.75 | feel: 4.5 | overall: 5 
look: 3.5 | smell: 4 | taste: 4.25 | feel: 3.75 | overall: 4 
look: 3.75 | smell: 3.75 | taste: 4.5 | feel: 4.5 | overall: 4.25 
look: 4 | smell: 3.75 | taste: 4 | feel: 3.75 | overall: 4 
look: 4 | smell: 4.25 | taste: 4 | feel: 4 | overall: 4 12 ounce bottle poured into a tulip glass    A: Pours a honey orange color with a white head, lots of lacing, some carbonation, clear, not much head retention.    A: Lots of citrus, grapefruit, mango, guava, picking up sweet malts, no alcohol on the nose, smells more like an IPA than a pale wheat ale.    T: Like the nose, but subdued, hints of grapefruit, mango, guava, slight bitterness in the middle, finishes smooth with semi grassy, hay characteristic coming through, picking up some lemon notes as well, very easy drinking.    M: Light body, semi dry finish.    O: This is definitely easy to drink, love the aroma but the flavor is nothing compared to all the citrus that comes through on the aroma, very sessionable, I could see myself drinking a lot of this during the summer.   
look: 4.25 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4 | smell: 3 | taste: 4 | feel: 4 | overall: 4 Not sure what to expect here. Is it gonna be really hoppy, or just an easy summer sipper? Let's find out. 12 oz. bottle into a tulip.    A - A beautiful, clear, bright yellow orange. Head is pretty thick with tiny bubbles - off white. Looks very inviting.    N - Not much on the nose. Slight hops with a bit of wheat.    T - A little bit of both. I definitely get some hop bitterness, but it's very light, as is the wheat. A very pleasant lawnmower beer.    M - Actually more interesting than I expected. Lots of froth and coating, which is nice. Dry on the finish.    O - Yep, very pleasant and easy drinking. Could drink this all afternoon and/or evening.   
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 4.5 | smell: 4.75 | taste: 4.25 | feel: 4.25 | overall: 4.25 Great summer beer. This is really a wheat, but I've heard it called an IPA and a pale. Huge wheat, citrus, lemon, solid hop profile. Great after cutting the grass!   
look: 3.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4.25 From the bottle, it pours a hazy gold with a dense and creamy white head that sticks around.  Aroma is sharp, lemmony, orange, resin, a hint of sweet fruit.  Tasty beer. Juicy, tart and bitter. Lemon pith, a touch of sour OJ, some bitter lemon pitch and a hint of spice and bubblegum.  Mouthfeel is medium, smooth and bubbly.  Really tasty.   
look: 4.25 | smell: 4.75 | taste: 4.75 | feel: 4.75 | overall: 4.75 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 4 | overall: 3.75 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 4 | taste: 4.5 | feel: 4 | overall: 4.25 Great beer. I first had it when it was about a month or two old, but was blown away when I had it fresh. Hops all over the place that weren't that present the first time. Like the other reviews say, wheat, citrus, spiciness, and whoa hops. Drink it fresh for the best experience.   
look: 4 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 3.75 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4 
look: 5 | smell: 4.75 | taste: 5 | feel: 5 | overall: 5 
look: 3.5 | smell: 3.5 | taste: 3.5 | feel: 3.5 | overall: 3.5 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4 
look: 4 | smell: 3.5 | taste: 3.5 | feel: 3.75 | overall: 3.75 
look: 3.75 | smell: 3.75 | taste: 4 | feel: 3.75 | overall: 3.75 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 3.5 | smell: 4 | taste: 3.75 | feel: 4 | overall: 3.75 poured from bottle into boulevard wheat glass.     Pours a translucent gold with mild carbonation visible. 1-finger/white head.    The nose contained lots of citrus, specifically lemon zestiness. I can pick up on the wheat as well. As some have said, I noticed some spiciness.     flavor goes along pretty well with the nose. Lots of lemon zest and the wheat comes through to balance. Its a pretty good, refreshing flavor, but not quite on par with the other FFF beers I have had.     Light bodied, with medium carbonation. Little spicy burn.     Above average beer. I would buy another 6-pack.   
look: 3.5 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.5 
look: 4.5 | smell: 4 | taste: 4 | feel: 4.5 | overall: 4.25 
look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.5 
look: 4.25 | smell: 4.5 | taste: 4.5 | feel: 4.25 | overall: 4.5 
look: 4.25 | smell: 4.5 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 4 | smell: 4.25 | taste: 4 | feel: 4 | overall: 4 
look: 4.5 | smell: 4.25 | taste: 4.5 | feel: 4.75 | overall: 4.5 
look: 3 | smell: 3.5 | taste: 3.75 | feel: 3.5 | overall: 3.75 
look: 3.5 | smell: 3.5 | taste: 4 | feel: 4 | overall: 3.75 
look: 3.75 | smell: 3.75 | taste: 4 | feel: 3.75 | overall: 3.75 
look: 4 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 3.75 | smell: 3.75 | taste: 4.25 | feel: 4.25 | overall: 4.25 Great wheat ale. Lots of flavor. Clean refreshing aftertaste. Not too hoppy but still has bite. I'll have some more please. 
look: 4.5 | smell: 4.5 | taste: 4.25 | feel: 4.25 | overall: 4.5 
look: 4.25 | smell: 4 | taste: 3.75 | feel: 4 | overall: 4 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 
look: 3.75 | smell: 3.75 | taste: 4 | feel: 3.75 | overall: 3.75 
look: 4.5 | smell: 4.25 | taste: 4.5 | feel: 4.5 | overall: 4.5 This is a great pale wheat ale. The wheat adds some body and texture and a great hazy color, while the hops and their magic entice my taste buds, and scream for another sip. Thank you FFF.   
look: 4.5 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.5 
look: 4 | smell: 4.5 | taste: 4.25 | feel: 4 | overall: 4.25 Look - Golden color, clear in appearance   Smell - Tropical, citrus, lemons, bubblegum   Taste - TONS of lemon, lemongrass, wheat, hints of pineapple, awesome hop presence for a wheat    Overall - Think I just found my new favorite wheat beer!   
look: 4.25 | smell: 4.5 | taste: 5 | feel: 4.5 | overall: 4.75 
look: 3.5 | smell: 4.5 | taste: 4 | feel: 3.75 | overall: 4.25 
look: 3.5 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4.75 | smell: 4.5 | taste: 4.75 | feel: 4.5 | overall: 4.75 
look: 4.25 | smell: 4.25 | taste: 4 | feel: 4.5 | overall: 4.25 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4.25 12 oz bottle poured in a stemmed glass. The citrus Amarillo hops really shine, and this beer is outstanding for American pale wheat ale. Easy drinker all day.   
look: 3.25 | smell: 4.5 | taste: 4.5 | feel: 4.25 | overall: 4 
look: 4 | smell: 3.5 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 3.5 | smell: 3.5 | taste: 3.5 | feel: 3.5 | overall: 3.5 Another overrated 3F brew. Nothing special, just blah. I'm so done trading for 3F stuff, everything I've had has been ridiculously overrated. Don't believe the hype.   
look: 4 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4 poured into an IPA glass    White head, very good head retention. The beer is a super clear straw color, which threw me off because the bottle said it would be hazy.     aroma isn't what I thought of Amarillo. Its very lemony and zesty, almost spicy. maybe a tiny bit of pickle juice or cat piss coming through. Very pleasant, but I previously thought of Amarillo to be more berry-like    Flavor is a lot of the same, zesty and lemon lime. Theres a dry herbal component there that's easy to get with low abv hoppy beers. overall a very dry beer. Not really any doughy wheat coming across. mostly just hops and a slight indescript malt sweetness.    enjoyed the beer, but I feel like it is far over hyped.   
look: 4 | smell: 4.5 | taste: 3.5 | feel: 3.5 | overall: 3.5 Poured into a weizen glass.    4.0 A: Clear golden yellow color. Two fingers of pillowy white head. Retention is very good and a finger of lacing is left.    4.5 S: This smells amazing. Fresh, resiny hoppiness smashes your senses. It really does smell like there are actual hops in the glass. Big citrus featuring lemon and lime. Neutral wheat and maybe the slightest touch of cat piss. Dank and stanky the way it should be. The only things missing are the wheat ale flavors. There's nothing in terms of spiciness, banana, or bubblegum. Well, maybe there is, but it's impossible to detect through the hops.    3.5 T: The taste is markedly less hoppy than the nose, but there's still quite a bit in there. Mild to moderate bitterness, citrusy lemon and grassy hoppiness. Neutral wheat with perhaps a touch peachy fruitiness. It's good, but neither the malts or hops are really impressive.     3.5 M: Lighter medium body. Good moderate carbonation. Lacking some of the creamy chewiness that tends to come with wheat brews. The filtering of this brew may not have done it any favors.    3.5 D: Very strong start, but ultimately came up short where it counts. It's still a fine brew and the nose is amazing enough to revisit again and again.   
look: 4.75 | smell: 4.75 | taste: 4 | feel: 4 | overall: 4.25 Smells like a hoppy Spree candy. Lemon, lime, and tropical fruit. Some floral tones. This is not like most pale wheat ales - rather a hybrid pale ale with some of the wheat to cut the dryness.   
look: 3.75 | smell: 4.25 | taste: 4 | feel: 4 | overall: 4 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 5 | overall: 4.25 
look: 4 | smell: 5 | taste: 4.5 | feel: 4 | overall: 4.5 
look: 4.5 | smell: 4 | taste: 3.5 | feel: 3.5 | overall: 3.75 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 3.75 | taste: 4 | feel: 4.25 | overall: 4 
look: 4.25 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4.25 | taste: 4.5 | feel: 3.75 | overall: 4.25 
look: 4.25 | smell: 4 | taste: 3.75 | feel: 4 | overall: 4 
look: 3.75 | smell: 3.5 | taste: 3.75 | feel: 3.5 | overall: 3.75 
look: 2.75 | smell: 3.5 | taste: 4.5 | feel: 3 | overall: 4.25 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 On tap at Thai 9. Served in a La Chouffe tulip glass.     Appearance: Bright gold with a ¼” white head with plenty of lacing.     Smell: When first served, I got aromas of peach and leafy hops which became more citrusy and floral as the beer warmed up.     Taste: Nicely hoppy, but not aggressively so, with citrus and leafy hops. Clean wheat tang and malt middle. The finish has a light lingering bitterness with pine and citurs.     Mouthfeel: Chewy, with good carbonation. Overall pretty smooth.    Overall / Drinkability: A nice well hopped, but flavorful and not a “to the extreme” hoppy summer wheat ale. Very drinkable and I would not have minded at all having a larger glass or another one. It went quite well with yellowfin tuna sushi rolls.   
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 4.25 | taste: 4 | feel: 4.5 | overall: 4.25 
look: 4.75 | smell: 4.75 | taste: 5 | feel: 4.75 | overall: 4.75 
look: 3.5 | smell: 3.75 | taste: 3.5 | feel: 3.75 | overall: 3.75 
look: 4 | smell: 4.25 | taste: 4 | feel: 3.75 | overall: 4 
look: 3.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4 
look: 4 | smell: 4.25 | taste: 4 | feel: 4.25 | overall: 4 
look: 4 | smell: 3.75 | taste: 3.75 | feel: 3.5 | overall: 3.75 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4 
look: 4 | smell: 4.25 | taste: 5 | feel: 4 | overall: 4.25 
look: 4 | smell: 4.25 | taste: 4 | feel: 3.75 | overall: 4 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 3.5 | smell: 4.25 | taste: 4 | feel: 4 | overall: 4 
look: 4.5 | smell: 4.5 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 4.25 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 
look: 3.75 | smell: 3.75 | taste: 3.5 | feel: 4 | overall: 3.75 
look: 4 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4 
look: 4 | smell: 4.25 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4.25 | taste: 4.5 | feel: 4.75 | overall: 4.5 
look: 3.75 | smell: 3.75 | taste: 4.5 | feel: 5 | overall: 4.25 
look: 4 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 4 | taste: 4.5 | feel: 4.25 | overall: 4.25 12 oz bottle. Medium golden orange with thin layer of head that maintains the entire time. While the aroma isn't powerful, i like it a lot, citrus pulp and melon. The taste follows, Amarillo hops are delicious, orange peel and melon rind and tropical. Great balance. Finishes dry with a wheaty taste. Medium thick mouthfeel and exceptionally smooth. Overall one of the best wheat ales I've had, so flavorful and easy drinking.   
look: 3.5 | smell: 4.75 | taste: 4.5 | feel: 4.75 | overall: 4.5 
look: 4 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 Damn fine wheat ale, one of the flagships IMO. A pretty, yellow-gold pour, with nice head retention and lacing. On the nose, citrus and tropical hop aromas mix with a slightly sweet, slightly spicy wheat-malt aroma. The flavor, like the aroma, is surprisingly hoppy, focused on a characteristic 3F citrusy-tropical flavor. Malts provide a nice balancing act with the hops, fairly dry and slightly spicy, with the barest hint of honeyed sweetness. Medium-light body, nice level of carbonation, and fairly light and refreshing while still being laden with flavor. Very good.   
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 3.75 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4 
look: 3.5 | smell: 3.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4 | smell: 3.75 | taste: 4 | feel: 3.75 | overall: 4 
look: 3.75 | smell: 3.75 | taste: 4.25 | feel: 4 | overall: 4 
look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4.5 | overall: 4.5 Poured into a tulip glass.    L: Pours dark straw yellow with about a finger of white head.    S: Amarillo hops invade my nostrils immediately. Citrus notes emerge with some melon and peach. I can also literally smell the wheat. This beer smells quite sweet.    T: The sweetness comes through immediately. The amarillo hops are a great hop to use in a wheat ale. The citrus, melon and peach flavors come through and eventually fade into strong wheaty flavors. This is really nice.     F: I definitely could drink a lot of these. This beer is very dry, which I expected from the wheat. The alcohol is non-existent and there is a light to medium feel. Very pleasant.    Overall: I can see why this beer is highly regard. I was sent a very fresh bottle of this. The hops and wheat play off each other in a very complementary way. 3 Floyds is obviously known for having extremely hopped beers (with the exception of Dark Lord, of course.) I had expected this beer to be a hop punch in the face, which it was when I initially tasted this. As I progressed through this, the wheat came through to balance the hops and made this a pale wheat ale that I wouldn't mind having again and again.   
look: 4.75 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.75 
look: 4 | smell: 3.75 | taste: 4.25 | feel: 4.5 | overall: 4.25 Was pleasantly surprised when I took my first drink. Very nice citrus ending. I plan on growing my own hops next season and will definitely look into the Amarillo hops that's used in Gumballhead.   Nice, hop filled flavor.   
look: 4 | smell: 4 | taste: 4 | feel: 3.75 | overall: 4 Pours a pure honey golden color. Aroma is sweet and you get the maltiness. Flavor balanced you get the "gum ball" flavor. Light finish. Overall a very nice beer   
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4 | overall: 4.5 This is the beer that started it all. I could of gave 2 shits about craft beer until I drank this one. This beer is perfect...hoppy...dank...and very well balanced. Many other brewery's try and copy this one without coming close. Much easier to get than it was in the past so if you see it in your Midwest liquor store you won't be disappointed.   
look: 3.75 | smell: 4 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4 | smell: 4.25 | taste: 4 | feel: 4 | overall: 4 
look: 4.25 | smell: 4.5 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4.5 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4 
look: 4.25 | smell: 3.75 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 4.25 | smell: 4 | taste: 4 | feel: 3.75 | overall: 4 
look: 4.25 | smell: 3.75 | taste: 4 | feel: 4 | overall: 4 
look: 4.5 | smell: 4.25 | taste: 4 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4.25 | taste: 3.75 | feel: 4.25 | overall: 4 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 Very good beer. I tend to favor the apas but this is close behind. 
look: 3.5 | smell: 4 | taste: 4 | feel: 4.25 | overall: 4 
look: 5 | smell: 5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 3.75 | smell: 4.25 | taste: 4 | feel: 3.75 | overall: 4 
look: 3.5 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4 | smell: 4.25 | taste: 4 | feel: 4 | overall: 4 
look: 4 | smell: 4 | taste: 3.75 | feel: 4 | overall: 3.75 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4 
look: 5 | smell: 5 | taste: 4.75 | feel: 5 | overall: 4.75 A slightly hazy golden color. A nice thick head with good retention after an aggressive pour from the bottle. The aroma really sets this beer apart from the other hoppy wheat ales. Great citrus aroma complemented by the wheat background. Flavor follows closely with great citrus and the wheat picking up a little heavier balance in the flavor than in the aroma. Flavors are really well matched with good bitterness in the middle. Very smooth and clean finish. Still the best of the hoppy wheat ales.   
look: 4 | smell: 4 | taste: 3.75 | feel: 4 | overall: 4 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4 
look: 3 | smell: 3.5 | taste: 4 | feel: 4.25 | overall: 4 
look: 4.75 | smell: 4.75 | taste: 4.75 | feel: 5 | overall: 4.75 
look: 4.25 | smell: 4.25 | taste: 4 | feel: 3.75 | overall: 4 
look: 4.5 | smell: 4.5 | taste: 4.75 | feel: 4.75 | overall: 4.75 
look: 4 | smell: 3.5 | taste: 3 | feel: 4.5 | overall: 3.5 
look: 3.75 | smell: 3.5 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.5 | smell: 4.5 | taste: 4.75 | feel: 4.25 | overall: 4.5 
look: 4.75 | smell: 4.75 | taste: 4.75 | feel: 4.75 | overall: 4.75 
look: 4.25 | smell: 4 | taste: 4.25 | feel: 3.75 | overall: 4 
look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4.5 | taste: 3.5 | feel: 3.75 | overall: 3.75 
look: 4 | smell: 4.25 | taste: 4 | feel: 4.25 | overall: 4 
look: 4 | smell: 4 | taste: 4.5 | feel: 4 | overall: 4.25 
look: 4 | smell: 4 | taste: 4.25 | feel: 4.5 | overall: 4.25 
look: 4.25 | smell: 4.5 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4 | taste: 4 | feel: 3.75 | overall: 4 Poured from a 12oz. bottle into a tulip.    A - Poured a clear gold, billowy white head.    S - Citrus, with a hint of breadiness.    T - Big citrus hop burst from the start, fading into a residual bitterness and being overtaken in flavor by crisp, sweet, light bready notes. The grain taste is fresh and light. Pretty pronounced residual bitterness.    M - Medium-light body, moderate carbonation. Slightly dry.    O - One of the most characterful pale wheats I've ever had. FFF takes the characteristics of a wheat ale and amps them up to 11.   
look: 3.5 | smell: 3.5 | taste: 3.5 | feel: 3.5 | overall: 3.5 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4.5 | overall: 4.25 
look: 4.25 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 4.25 | smell: 4.25 | taste: 4 | feel: 4 | overall: 4 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.5 | overall: 3.75 
look: 4.25 | smell: 3.75 | taste: 3.5 | feel: 3.75 | overall: 3.75 
look: 4 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4.75 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.25 | smell: 4.5 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 4 | overall: 4 
look: 4 | smell: 4 | taste: 4 | feel: 3.75 | overall: 4 
look: 4 | smell: 4 | taste: 3.75 | feel: 3.5 | overall: 3.75 
look: 3.75 | smell: 3.75 | taste: 4 | feel: 3.75 | overall: 3.75 
look: 4.25 | smell: 4.5 | taste: 4.5 | feel: 4.25 | overall: 4.5 
look: 3.75 | smell: 3.5 | taste: 3.5 | feel: 3.5 | overall: 3.5 
look: 4 | smell: 4.5 | taste: 4.25 | feel: 4.25 | overall: 4.5 
look: 4.5 | smell: 4 | taste: 4 | feel: 3.75 | overall: 4 
look: 3.75 | smell: 3.75 | taste: 4 | feel: 3.75 | overall: 3.75 
look: 4 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 4.5 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 4 | smell: 4.25 | taste: 4 | feel: 4 | overall: 4 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4 | overall: 4.5 
look: 4 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4 
