look: 3.5 | smell: 4.25 | taste: 3.75 | feel: 3.5 | overall: 3.75 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4.75 | smell: 4.25 | taste: 4.5 | feel: 4.5 | overall: 4.75 
look: 3.5 | smell: 4 | taste: 4.25 | feel: 3.5 | overall: 4.5 Banana. Very clear. Light for abv. Good. 
look: 2.75 | smell: 3 | taste: 3.25 | feel: 3.25 | overall: 3.25 
look: 4.75 | smell: 4 | taste: 4 | feel: 3.75 | overall: 4 Quite a good attempt at a Tripel. Not as rich as other Tripels, but for an American brewery, it's not bad.    Heads over quite beautifully, can be served in a pint glass and still retain it's aroma and flavor   
look: 3.25 | smell: 3 | taste: 3 | feel: 3 | overall: 3 
look: 4 | smell: 4 | taste: 3.5 | feel: 3.75 | overall: 3.5 
look: 4 | smell: 3.75 | taste: 3.75 | feel: 4 | overall: 3.75 
look: 3.25 | smell: 3 | taste: 4 | feel: 3.5 | overall: 3.75 
look: 3.75 | smell: 3.75 | taste: 3.5 | feel: 3.75 | overall: 3.75 
look: 3.5 | smell: 4 | taste: 4 | feel: 3.75 | overall: 4 L- Vivid gold filtered body with a nice bubbly white crown. Visible carbonation.  S- Spices all over, strong. Herbs, coriander, wheat, dough.  T- Coriander, wheat, bread, dough, booze and a hint of banana.  O- This beer packs a punch in almost everything, including ABV. Great beer, even though Im not a big fan of this style so Im surely not having it again.   
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4 | smell: 4 | taste: 3.75 | feel: 3.75 | overall: 3.75 Similar to ommegang triple but not as good 
look: 4.25 | smell: 2.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4.25 | smell: 4.75 | taste: 3.75 | feel: 3.75 | overall: 4 
look: 4 | smell: 4.25 | taste: 4 | feel: 4.25 | overall: 4 
look: 3.5 | smell: 3.5 | taste: 3.5 | feel: 3.5 | overall: 3.5 
look: 3.75 | smell: 3.75 | taste: 3.5 | feel: 3.5 | overall: 3.5 
look: 4.5 | smell: 4 | taste: 4 | feel: 3.75 | overall: 3.75 I was weary to try this Golden Monkey, because it has a high ABV, something like 9.5% so you gotta be careful. It is a Trippel Ale with added spice.    Look-I must say that the color on this is the most beautiful and appealing of ANY beer I have ever tried in my entire life. It has a shimmering golden color like its namesake that glints far more purely than molten gold itself. The head is whiter than freshly fallen snow and has the consistency of lemon merengue pie with some foam.    Smell-I smell banana, alcohol, honey malts, and spices. Need I say more?!    Taste-It tastes like heaven if heaven were made out of banana. The coriander takes backstage, but is present. There is some pepperiness and coconut as well as cinnamon and vanilla. Bubble gum is present, but the banana is the most noticeable. It almost tastes like those childhood candies called runts.     Mouthfeel-This beer is as smooth and silky as it is crystal clear and beautiful. It is on the moderate side of medium bodied, but the carbonation is ample and fizzy. Large families of carbonation trails can easily be seen skirting to the surface to rejuvenate the foamy white head.    Overall-This beer is absolutely amazing! A must try and is vastly underrated by the esteemed brews.   
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4.25 Revisited 4/10/18    Pours a nice clear golden color with a slight head and lacing. Aroma has Belgian hints. The taste follows the nose with resounding Belgian notes. A light bodied very well carbonated beer. A very well done very complex beer. A good beer from a consistent brewery.   
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 Overall: Maybe not quite as good as Belgian offerings but definitely worth a try if you like Belgian trippel.     Smell & Taste: Fruity, aromatic, banana flavors, maybe a touch of "soapy" flavor if that means anything. Boozy for sure.   
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.5 | overall: 3.75 
look: 4.5 | smell: 5 | taste: 4.75 | feel: 4.75 | overall: 4.75 
look: 4 | smell: 3 | taste: 4.5 | feel: 4 | overall: 4.5 
look: 3.75 | smell: 4.25 | taste: 3.75 | feel: 4.5 | overall: 4 
look: 4 | smell: 3.75 | taste: 4.25 | feel: 4 | overall: 4 
look: 4.75 | smell: 4.25 | taste: 4.75 | feel: 4.5 | overall: 4.75 
look: 3.75 | smell: 3.75 | taste: 4.25 | feel: 4 | overall: 4 Poured from 21 oz. bottle into pint glass. Appropriate to its name, the color is gold with thick, 2-finger, snow white head and thick lacing. The smell features floral yeast, spice, and caramel. The first taste is subtle sweet fruit, with coriander, yeast, honey, and a hoppy bitterness. It is better as it warms to room temperature. This ale masks its 9.5 ABV quite well. It is pleasantly carbonated and enjoyable. I would definitely drink this one again. I'd like to try it on draught.   
look: 3.5 | smell: 2.75 | taste: 3.75 | feel: 3 | overall: 3 
look: 4 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4.25 | smell: 3 | taste: 3 | feel: 3.25 | overall: 3.25 
look: 3 | smell: 3 | taste: 3 | feel: 3 | overall: 3 
look: 3.5 | smell: 3.5 | taste: 3.5 | feel: 3.5 | overall: 3.75 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4 | smell: 3.5 | taste: 3.75 | feel: 4.5 | overall: 4 Not the best tripel but for the price point it's fantastic. Solid beer. It's my go to when I went a Belgian. 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 3.25 | smell: 3.25 | taste: 3 | feel: 3 | overall: 3.25 
look: 5 | smell: 4.5 | taste: 4 | feel: 3.25 | overall: 3.75 
look: 3.5 | smell: 3.5 | taste: 3.5 | feel: 3.5 | overall: 3.5 
look: 3 | smell: 4 | taste: 4.25 | feel: 4 | overall: 3.75 
look: 3.75 | smell: 3.75 | taste: 4.25 | feel: 4 | overall: 4 Glorious bright gold color with slight haze. A small amount of dotted white foam. Smells of biscuit yeast, honey and candy sugar. Taste starts off light and sweet of honey and a but of mineral and quickly grows in body strength and bittering. A huge rush of grain and honey build to form a rich wheat bread and a deep rich woody yeastiness. A bubbly crisp finish tingles across the tongue washing away large amount of the huge sweetness. A warm nutmeg and mild saltiness finishes long. Overall, my only critique is that there is a little too much sweetness forward on this. It cleans up well, but is borderline cloying at first. I got used to it though.   
look: 4 | smell: 4.25 | taste: 4.25 | feel: 3.75 | overall: 4 
look: 3 | smell: 3.25 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 3.5 | smell: 3.75 | taste: 3.75 | feel: 3.25 | overall: 4 
look: 3 | smell: 3.5 | taste: 3.5 | feel: 3.5 | overall: 3.25 
look: 3.5 | smell: 3.5 | taste: 3.5 | feel: 3.5 | overall: 3.5 Flashback #178 
look: 4.5 | smell: 4 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 3.25 | smell: 3 | taste: 3.25 | feel: 3.5 | overall: 3.5 Pours cloudy golden color with a average head. Aroma of a wheat beer with a multitude of spices, cloves, pepper, etc. At first whiff I loved smell but got somewhat nauseating after a while. High carbonation. I can see pulp matter floating in beer. Taste is strong wheaty malts, a bit of nondescript hop bitterness, some sweetness, with some banana and some subtle herbal flavors. Mouthfeel is smooth, almost creamy. Good beer. Doesn't drink like a 9.5% ABV.   
look: 3.75 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 3.5 | smell: 4.5 | taste: 4.25 | feel: 3.75 | overall: 4.5 
look: 3.25 | smell: 3.25 | taste: 3.25 | feel: 4 | overall: 3.5 
look: 4.25 | smell: 4.25 | taste: 3.25 | feel: 3 | overall: 3.25 
look: 4 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 Pours a deep clear gold with a short lived foamy white head. A small amount of small soapy lacing is left behind. The aroma Is lighter but with some nice spice notes and a little bit of grain. The taste is much the same. The body Is light but not thin with a little carbonation.   
look: 3.5 | smell: 3.5 | taste: 4 | feel: 4 | overall: 3.75 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 3.75 | smell: 3.75 | taste: 4 | feel: 4 | overall: 4 Pours a clear straw yellow with a thin head and just a tad of lacing.    Not much of anything in the nose... some vague spices along with a yeasty witbier smell..    Bittererness from the hops hits early in the taste followed by a good dose of spices (coriander?) and heat from the high ABV. Tart with a little barnyard funkiness thrown in. Almost reminds me of a lambic crossed with a wheat beer.    Slightly thin mouthfeel; I wouldn't mind a little more carbonation.    Overall an interesting beer, almost like a Witbier on steroids. Classically Belgian flavors in a definitely potent beer. Pretty easy to go past the point of no return with this one.   
look: 4 | smell: 4 | taste: 3.5 | feel: 3 | overall: 4 Pours gold with a large head.  Nose shows sweet banana notes, spicy phenols, doughy wheat and confectionery notes.  Flavours likewise seem to be a cross between a hefe and a tripel. Banana, wheat, booze. Carbonation seems a bit excessive.   
look: 4 | smell: 3.75 | taste: 3 | feel: 3.5 | overall: 2.75 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 Look: Pours a nice golden color with a good white head that leaves lacing    Smell: Floral, bready, yeasty, hints of caramel    Taste: Nice spice and floral hops, spicy yeast flavors, some bread and caramel malts    Feel: Medium body, full carbonation, finishes semi-dry    Overall: Very good, not sure why it seems to be a love it or hate it beer   
look: 3.75 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.5 
look: 4 | smell: 3.5 | taste: 2.75 | feel: 3.5 | overall: 3 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 3.75 
look: 3.5 | smell: 3.5 | taste: 3.5 | feel: 3.5 | overall: 3.5 
look: 4.25 | smell: 4 | taste: 4 | feel: 4.5 | overall: 4 First I've had of the style. Purchased in a Victory variety pack. Pours cloudy gold/straw with a thick head. Smells like a normal wheat beer with a little hint of spice. Taste is strong wheaty malts, a bit of nondescript hop bitterness, some sweetness, with some banana and some subtle herbal flavors. Mouthfeel is smooth, almost creamy. Good beer. The 9.5% alcohol is undetectable.   
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 3.75 | smell: 3.5 | taste: 4.25 | feel: 4 | overall: 4 
look: 2.75 | smell: 3 | taste: 3 | feel: 2.75 | overall: 3 12 oz bottle purchased from Whole Foods and poured into a Spiglelau stemmed Pilsner glass. It's OK, is the best I can say about it. Have tried this several times now and would not go out if my way to have it again.   
look: 4 | smell: 4.25 | taste: 4.5 | feel: 4 | overall: 4.25 
look: 4 | smell: 3.75 | taste: 3.5 | feel: 3.25 | overall: 3.5 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4.5 I got this as a part of Variety of Victory Mixpack and I just had to try it!     Clear golden colored beer with a two finger high, white, head that leaves lacing.   A lot of bubbles racing to the top.     Nose: Banana, yeast, spice, pepper, caramel malt and honey.   Taste: Spice, sugar, banana, citrus, orange, coriander and caramel malt.   Body: Medium body. High carbonation. Crisp and fresh.     Great beer!   
look: 3.5 | smell: 3.25 | taste: 2.75 | feel: 2.75 | overall: 2.75 Drank out of the bottle    Did not like this one, sweetness is very cloying. I will not drain pour unless it is truly awful (dark sour dreams small batch beer) but this cloying sweetness left me dreading each successive sip.    If you're going to drink a tripel do it right and get something made by the belgians, this is a skipper for sure I will never buy it again.   
look: 3.5 | smell: 2.5 | taste: 3.5 | feel: 2.75 | overall: 3.25 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4 | smell: 4 | taste: 4.5 | feel: 3.75 | overall: 4.25 
look: 3.5 | smell: 3.25 | taste: 4.25 | feel: 4 | overall: 4.75 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4 
look: 5 | smell: 4.5 | taste: 3.5 | feel: 4.5 | overall: 4.75 
look: 3.75 | smell: 3.75 | taste: 4 | feel: 3.75 | overall: 3.75 
look: 4.25 | smell: 4 | taste: 4 | feel: 3.75 | overall: 4 This is a good american Tripel. The flavor is quite acceptable with a bit of spice. These are quite strong and after the second one your palate begins to pick up on the alcohol taste. It's not bad, but the 9.5% doesn't hide itself forever.    Mouthfeel could be better. Light lacing on pour from bottle.   
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4 | smell: 3.75 | taste: 3.75 | feel: 4 | overall: 3.5 Nice...I was not sure about the spice taste at first, but it grew on me! Nice golden color with good head and lacing, smells great too...I have 5 more, I think I will put a little age on a couple and try later?   
look: 3.5 | smell: 3.75 | taste: 4.25 | feel: 3.75 | overall: 3.75 
look: 3 | smell: 3.75 | taste: 3.25 | feel: 3.75 | overall: 3.5 
look: 4.5 | smell: 4 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 3.75 | smell: 4.25 | taste: 3.75 | feel: 3.75 | overall: 3.75 Pours a nice golden color and modest head . Lace retention not so good.  Aroma has a lot going on. Bready malt, yeast, tropical fruit, herbs and spices and alcohol.  The taste had hints of these; however, the alcohol at times overpowers. Full bodied; definetely a sipper.   Although not the greatest Tripel ever, it is still solid.   
look: 3.5 | smell: 3.25 | taste: 3.25 | feel: 3.25 | overall: 3.25 
look: 3.25 | smell: 3 | taste: 3 | feel: 3.25 | overall: 3.25 
look: 3.75 | smell: 4.5 | taste: 3.75 | feel: 4 | overall: 4.25 
look: 4 | smell: 3.75 | taste: 4.25 | feel: 4 | overall: 4 
look: 3.75 | smell: 3.75 | taste: 3.5 | feel: 3.5 | overall: 3.5 
look: 3.5 | smell: 3.75 | taste: 3.5 | feel: 3.75 | overall: 3.5 
look: 3.75 | smell: 4 | taste: 3.75 | feel: 3.25 | overall: 3.75 
look: 4.75 | smell: 4 | taste: 4 | feel: 4 | overall: 4.25 
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 Very smooth and very potent. Once you get used to it; just one bottle is enough to make you feel good 
look: 3.5 | smell: 3 | taste: 3.25 | feel: 3 | overall: 3.25 
look: 3.75 | smell: 3.25 | taste: 3.5 | feel: 3.5 | overall: 3.25 
look: 4 | smell: 3.75 | taste: 4.25 | feel: 4.25 | overall: 4 
look: 3.25 | smell: 3 | taste: 4 | feel: 3.5 | overall: 4 Nice malty backbone on thos one. I relly like this beer. Glad i gave it a chance. 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 To be honest I like it 
look: 4 | smell: 4.25 | taste: 4.5 | feel: 4.5 | overall: 4.25 
look: 3.25 | smell: 3.75 | taste: 4.5 | feel: 4 | overall: 3.75 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.5 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4.25 | smell: 4 | taste: 3.75 | feel: 4 | overall: 4 great beer. nothing to eye opening just good. strong at 9.5% Alc. By Vol. 
look: 3.75 | smell: 3.5 | taste: 3.5 | feel: 3.75 | overall: 3.5 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4.25 I picked up a 750 ml at Costco in Indy for around $6. I wasn't expecting much but really enjoyed it. Just a tick below La Fin du Monde and a great beer for the price.   
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 4 | overall: 3.75 
look: 3.5 | smell: 3.5 | taste: 3.25 | feel: 3.5 | overall: 3.5 
look: 4.25 | smell: 3.75 | taste: 4.25 | feel: 4 | overall: 4 
look: 3.75 | smell: 3.75 | taste: 4 | feel: 3.75 | overall: 3.75 
look: 3.25 | smell: 3.25 | taste: 3.25 | feel: 3.25 | overall: 3.25 
look: 3.75 | smell: 4 | taste: 4 | feel: 3.75 | overall: 4 Poured into Cuvee    L-slightly cloudy straw colored yellow, some carbonation rising from the glass, 1/2 inch head with little retention, small white cap settling on beer    S-Belgian Yeast.......bananas, cloves, some spiciness, peppery, candi sugars    T-Follows the nose........good mix of the candied sugars and spices.......yeast is showing thru............sugary sweetness at first, followed by the spices then pepper and finishes with a slight alcohol burn    F-light to medium bodied, some warmth from the alcohol, typical tripel carbonation    O-fine representation of style   
look: 4 | smell: 4 | taste: 3.75 | feel: 4 | overall: 4 
look: 4.5 | smell: 4.75 | taste: 5 | feel: 5 | overall: 4.75 Had no idea it was 9%, hidden very well. Great body, aroma. Taste is incredible, definitely one of my favorite Tripels. 
look: 4 | smell: 4.25 | taste: 3.5 | feel: 3.5 | overall: 3.5 Not bad . . . Finally glad to tick it. Aromas and appearance are nice. However, taste, feel and overall impression are mediocre in my opinion . . . Average at best.   
look: 3 | smell: 3.25 | taste: 3.25 | feel: 3.5 | overall: 3.5 
look: 4 | smell: 4 | taste: 3.5 | feel: 4 | overall: 3.5 Victory Golden Monkey or Cercopithecus Kandti is a style of Old World Monkey Ale found in the Virunga volcanic mountains of Central Africa, it is brewed by Pennsylvanian-Belgian monks under licence of Victory Brewing Company and each bottle contains at least 0.5% monkey, as stipulated by the Brewing With Monkeys ACT 1988 which states that any brew with the word “monkey” in the name MUST contain monkey or artificial monkey flavouring... anyway that’s enough monkeying around Doc, on to the review.    Poured from a 355ml bottle into a Duvel tulip.    A: Cloudy tangelo/golden body with a wispy white 1cm head that reduces to a thin lace on top leaving behind some slight protein-filled spider lacing in the glass. Ooo, tasty looking brew! 8/10.    S: Chock full of spice on the nose - coriander, cardamom, clove and green pepper followed by a decent T-Load (Truck-Load) of candi sugar and an orange/grapefruit citrus finish. This beer has bags of aroma and I for one cannot wait to tuck in. 8/10.    T: Flavour is a bit more balanced, sweet does dominate slightly, with a: Orange/clove/cardamom/coriander/candi sugar taste that was expected from the above aroma, along with coconut... yes - coconut - there’s this slight coconut flavour in there that I’m sure I’ve encountered before in Coronado’s Orange Avenue... not sure if it’s intended but it does distract from an otherwise Top-Notch Tripel [initialism: TNT]. Finish is astringent but balanced between sweet/bitter. 7/10.    M: Mid to light, borderline heavy, bodied with a sharp and creamy carbonation, a decent mouthfeel then. 8/10.    D: Plenty going on in the glass to keep the punters entertained, however there is that niggling coconut taste that detracts from the overall Tripelness of the brew, I mean coconut, really?! Coconut should not be making an appearance in a Tripel for reasons too numerous to list, but I will list the main reason anyway: It’s COCONUT FFS! In any case I suspect the off-flavour to be heat/date related - as the Coronado Orange Avenue I previously bought was out of date - I suspect Tripel/Witbiers take on a coconut flavour as they go stale. This brew wasn’t too overwhelming with coconut though and managed to charm me with its other flavours, hence the score: 7/10.    Food match: Big brews call for big foods - Bleu d'Auvergne, Pane Di Casa and Westfälischer Schinken - some of the best of France, Italy and Germany.   
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 Great beer with you would never guess it's abv is 9 
look: 4.75 | smell: 5 | taste: 5 | feel: 5 | overall: 5 really loved this beer. has the full body feel that I love and is delicious. is pricey tho. 
look: 3.5 | smell: 3.5 | taste: 3.5 | feel: 3.5 | overall: 3.5 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 I love the taste of the exotic spices and they give off a pleasant aroma. Plus, being 9% ABV doesn't hurt! 
look: 3.25 | smell: 3.25 | taste: 3.25 | feel: 3.25 | overall: 3.25 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 4 | overall: 3.75 
look: 3.75 | smell: 4 | taste: 4.5 | feel: 4 | overall: 4.25 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 5 | smell: 5 | taste: 5 | feel: 4.75 | overall: 5 One of the nicest triples i had in a while 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.5 Nice and bright, refreshing and crisp. 
look: 3.75 | smell: 3.5 | taste: 3.25 | feel: 4 | overall: 3.25 
look: 3.75 | smell: 4 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.75 | smell: 4.75 | taste: 4.75 | feel: 4.75 | overall: 4.75 good stuff I highly recommended 
look: 4 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 3.75 | taste: 4.25 | feel: 4.5 | overall: 4.5 I wasn't sure how much alcohol I would taste in this beer but I've tasted none. This is an incredible beer. I really like this. For a Belgian style (triple) I really was impressed by this, this is one of those beers that just wowed me (I had this on tap so that's why it's getting a better rating)   
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4 | smell: 3.75 | taste: 4 | feel: 4 | overall: 4 
look: 3 | smell: 3 | taste: 4 | feel: 3.75 | overall: 4 
look: 4 | smell: 4.25 | taste: 4.75 | feel: 4.25 | overall: 4.5 Why do i have to justify my high rateing. Im not a big belgiun fan but i liked this one a lot 
look: 3.75 | smell: 4.5 | taste: 4.25 | feel: 4.25 | overall: 4.25 Pours with no head, a beautiful golden body.   Smell is peppery, banana notes, a little spiciness. Belgian yeast is very prevalent in the nose. The taste matches the smell, which is fantastic. A great example of the style. A crisp but slightly warming mouthfeel. Absolutely delicious.   
look: 4.75 | smell: 4.75 | taste: 5 | feel: 4.5 | overall: 4.75 The best American made tripel I've had. Got me hooked on the style :) 
look: 4 | smell: 4.5 | taste: 4.25 | feel: 4.25 | overall: 4.25 A: Ever so slightly hazy, golden straw color, 1 inch white head, good lacing down the glass    S: Spice, clove, banana, bubblegum    T: Really sweet, all the flavers mentioned in the smell, that spicy, maltiness at the end    M: Medium to full feel to it, well carbonated    O: Not sure why this beer has taken a beating on here but I think it is fantastic. It has the full flavor that I would expect from a triple and is complex and sweet. Right up my ally.   
look: 3.75 | smell: 3.5 | taste: 3.5 | feel: 3.75 | overall: 3.75 
look: 4 | smell: 3.5 | taste: 3.75 | feel: 3.5 | overall: 3.75 
look: 3.25 | smell: 3 | taste: 3.25 | feel: 3 | overall: 3.25 
look: 3.5 | smell: 4 | taste: 4 | feel: 4 | overall: 4.25 
look: 4 | smell: 3.5 | taste: 4.25 | feel: 4 | overall: 4 Nice tripel. Very nice body and flavor balance 
look: 4.75 | smell: 4.5 | taste: 4.25 | feel: 4.5 | overall: 5 It says it is spicey and it is. Not my taste but to be fair it is as advertised.  -update had it again and it is better than I remembered. Def a top 10 beverage.   
look: 3.75 | smell: 4 | taste: 3.75 | feel: 4 | overall: 3.75 
look: 3.5 | smell: 4 | taste: 4 | feel: 3.75 | overall: 3.75 Look: Thin white head dissipates quickly. Lots of carbonation and a good amount of sediment floating around. Bright clear gold.    Smell: Banana esters, slightly peppery. Slightly Belgian yeasty.    Taste: Starts big crushed black peppery and big sweet banana. Pepper goes away quickly and Banana sticks around. Not really picking up much of the alcohol. The sweet malts cover it nicely.    Feel: Light to medium light bodied. Carbonation is nice. Slightly creamish.    Overall: Really solid. Bordering on really good. It's an interesting dilemma trying to decide on this $14 six pack or a $14 bomber of Tripel Karmeliet. Not saying its as good as Tripel Karmeliet, but there are more of these.   
look: 3.25 | smell: 3.75 | taste: 3.5 | feel: 3.75 | overall: 3.5 
look: 4.25 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4.75 | smell: 4.25 | taste: 4 | feel: 4 | overall: 4 
look: 4 | smell: 3.75 | taste: 4.25 | feel: 3.75 | overall: 4 
look: 3 | smell: 4 | taste: 3.75 | feel: 4 | overall: 3.75 Steaming some crabs and clams on a rainy vacation day. This goes nicely. Life is good. 
look: 4.5 | smell: 3 | taste: 3.25 | feel: 3.25 | overall: 3.5 
look: 3.75 | smell: 3.5 | taste: 3.75 | feel: 4 | overall: 3.75 
look: 4 | smell: 3.25 | taste: 5 | feel: 5 | overall: 4.5 
look: 3.5 | smell: 5 | taste: 4.5 | feel: 4.25 | overall: 4.5 Banana and clove flavors in the aroma and taste. Not much in terms of "added spice". Yeast is dominant flavor. Not a huge flavor and no alcohol noted for a tripel with 8.7%   
look: 3.5 | smell: 3.25 | taste: 3.5 | feel: 3.25 | overall: 3.5 
look: 3.75 | smell: 3.5 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 3.5 | smell: 3 | taste: 3 | feel: 3 | overall: 3 
look: 3.75 | smell: 3 | taste: 2.75 | feel: 3 | overall: 3.25 I was hesitant to rate this beer because 1) This is not my favorite style and. 2) I LOVE Victory and I didn't want to say anything bad about their offerings. But I decided to give my 2 cents because I need to catch up! Basically, this beer is overdone. I've told my friends that I think it tastes like mincemeat pie ale. The spices here don't do it for me at all. Yes, the alcohol is BURIED, but the flavor is a turn off for me.   
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 Super weird tripel that tastes like a Belgian IPA. Very sweet, bright and mildly biscuity backbone balances the very aggressive peppery finish, with lemon-y notes of sweet and bitter. Warming alcohol, and still dominantly peppery, doughy, and sharp yeast flavours on the finish. Seems very confused as far as style/balance and overall I think it's just okay, but something about it (the finish?) secretly makes me want another sip...   
look: 3.25 | smell: 3.25 | taste: 3.25 | feel: 3.25 | overall: 3.25 
look: 4.5 | smell: 4.75 | taste: 4.25 | feel: 2.5 | overall: 4.25 
look: 3.25 | smell: 3.75 | taste: 3.5 | feel: 3.25 | overall: 3.5 
look: 4.5 | smell: 4.5 | taste: 4.25 | feel: 4.25 | overall: 4.5 One of the only Spiced beers I like 
look: 3.75 | smell: 4 | taste: 4 | feel: 4 | overall: 4.5 
look: 4.25 | smell: 4 | taste: 4.5 | feel: 4 | overall: 4.25 
look: 4 | smell: 3.75 | taste: 4.25 | feel: 4 | overall: 4 This beer is highly deceptive. I had to ask the barkeep if what he had given me was the correct beverage because I did not believe a beverage of 9.5% ABV could look this way. After realizing it was in fact the beer I had selected, I began to evaluate its deceptive veneer.     The color was golden, not too dark, not very light, very light head, and the taste wasn't rich but it was not bland either.    If I had a friend who I wanted to introduce to why drinking beer with a big kick is worth the money over bland light beers, without scaring them away with an Imperial Stout, (even if they tend to be the greatest beers) I would introduce them to a beer such as this first.    Simple reasoning behind my plan is because most novices to the world of craft beers put more investment into what the beer looks like than actually tasting it. Plus, let's be honest, beers with high ABV's are not for everyone. However, if you can introduce something to them that is very drinkable, albeit not as full as flavor as I'd like, this is exactly the sort of thing to get them going.     Also, this is a good beer to start a night off with in my opinion. While definitely not the best beer in its class, given the ABV and the solid taste and solid kick, a great beer to introduce to people who need beerducation. Solid 4.   
look: 4.25 | smell: 4 | taste: 3.75 | feel: 3.5 | overall: 3.75 
look: 3.75 | smell: 3.75 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 3.75 | taste: 3.5 | feel: 3.75 | overall: 3.75 
look: 4 | smell: 4 | taste: 4 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 4.5 | smell: 4 | taste: 4.25 | feel: 4.5 | overall: 4.25 
look: 3.5 | smell: 3.75 | taste: 3.25 | feel: 3.25 | overall: 3.25 
look: 3.25 | smell: 3.25 | taste: 3.25 | feel: 3.25 | overall: 3.25 
look: 4 | smell: 3.5 | taste: 3 | feel: 3 | overall: 3.25 Does not carry much of the typical Belgian flavor or feel. Lots of dry grass malt, almost like a pilsner, and feels very watery. Not terrible on its own merit (though not great) it certainly is a bad example of the style.   
look: 4 | smell: 4 | taste: 4 | feel: 3 | overall: 4 
look: 3.25 | smell: 3.25 | taste: 3.75 | feel: 3.5 | overall: 3.5 
look: 4.5 | smell: 5 | taste: 4.75 | feel: 5 | overall: 5 A little lighter looking than I thought it would be, but delicious. 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 3.25 | smell: 2 | taste: 2.75 | feel: 2.25 | overall: 2.75 Cloudy, hazy poor. Spicy, almost pepper like. Crisp finish. 
look: 4.75 | smell: 4.75 | taste: 4.5 | feel: 4.5 | overall: 4.5 Very good, different beer. Spices are good at first, overtake beer towards the end. 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
