A: pours bronze like orange with minimal white foam which resolved to a steady trace along the edge of the glaze  S: A hoppy bouquet of citrus (lemon>orange), zest, pineapple and a medley of tropical fruits, hint of malt  T: A lot of citrus up front, grapefruit, lemon zest, hint of pine before malt softens the bitterness with only a mild aftertaste of grapefruit  Mouth: Carbonation lightens the body so its not too syrupy, good palate cleansing acidity and pushes the floral/fruit notes forward. Alcohol notes barely noticed beneath the complexity of the flavors  Overall: My tastes tend to favor maltier, darker beers – but I have to admit this is one of the finest American Style Double/Imperial IPA. Great beer at a reasonable price point.   
grey75t 
look: 4 | smell: 3.75 | taste: 4 | feel: 4 | overall: 4 12oz Bottle from Bottle Caps in Watertown NY for $5    Appearance - Gold colour with a large size white coloured head. There is an average amount of carbonation showing and there is some great lacing. The head lasted for around 4-5 minutes before it was gone.    Smell - Hops, apricots, grapefruit, malts    Taste & Mouth - There is an average amount of carbonation and I can taste apricot, grapefruit, and malts. There is also some apricots, hops and a grassy herbal flavour.    Overall - Lots of hop bitterness and the booze is really well hidden. Tastes a lot like a hopped up version of their Centennial IPA. An above average DIPA.   
Jayurajun 
npala86 
MOBy_13 
Rosscamk 
fraz13r 
uturn 
Lobina 
thickgirth 
jiggidy 
walkinginplace 
cavmacb2s 
Akravatz 
Flooz 
Tyler_m 
williahd 
KensWorld 
BlackNotesIII 
Kono52 
aac5208 
I poured this into a Belgian ale glass because I can really appreciate the aroma.    A - a mildly cloudy, copper color with medium head (about a half inch thick).    S - big grapefruit aroma with a clove/pine earthiness.    T - The "double" factor is definitely evident in this one (i.e. don't chug). The warmth of alcohol is mellowed by sweetness and quickly followed by bitter pine. Minimal aftertaste.    M - medium body.     Overall - This is a great example of the style. I haven't found anyone who doesn't appreciate this Double. Thanks Founders!   
Irishace9 
Martyrob 
JMAntus 
Max_e 
Agale322 
dm123 
NW_IPAHEAD 
Cook82 
BDooley 
irish6174 
superfriend 
look: 4.75 | smell: 4.75 | taste: 4.25 | feel: 4 | overall: 4.25 Appearance – Pours a clear orange amber color with a very nice head and light spotted lacing.    Smell – Smell is great! One of the better IPA nose I’ve experienced thus far. A sweet citrus – lemon/grapefruit hops smell with no bitterness. Some malt is there too. Very good!    Taste – Malt, grapefruit, a touch of pine, with a hoppy bitterness.    Mouthfeel – Crisp, dry, medium carbonation. The 9.4%abv is well hidden. Leaves a bit of a bitter aftertaste.     Drinkability – Not overly hoppy. Smells great, tastes real good. My only small complaint is a lingering bitter aftertaste.   
tappangordo 
swgwilt 
EuphonicHops 
Dmbphoenix 
What we have here is a delicious, boozy Double IPA in a bottle that will give me nightmares for the next week. I fell asleep after a four pack with my iPod on shuffle. . .I emailed my music video treatment to Rammstein the next day. Seriously Founders, how about some bottle art that doesn't inspire night terrors?   
dheldman 
Pale_Horse 
McBAINx 
Mtoogs 
Fantastic mouth feel and wonderful dry and hop taste. Poured a hazy light amber with light white head. Great pineapple and tropical fruit taste. Good finish with taste and dryness that last a long time. One of the best DIPA I've had.   
look: 3.5 | smell: 3.75 | taste: 4 | feel: 4 | overall: 4 I might as well go back and rerate every IPA I drank prior to 2014. This was perfectly yummy. Super thin head, but an very tasty dipa. 
trippnwo 
xhuang61 
Saisons-of-the-Abyss 
Nazzz 
fosters9 
mschrei 
Stagga_Lee 
harryhops 
Homebrew 
pauldave1976 
Phezzzy 
Rog_03 
newbeeraday 
gopens44 
Fievel 
BPMeyer27 
DougGilley 
Merl77 
RockyCoast 
BodyPolitic 
TomO23 
dankslurpee 
KShophead 
cferg88 
Jstonerock24 
Mac_McNelis 
GarrettBoots 
chamawaiian 
A- Nice fruity aroma from the hops, mango/grapefruit. Just maybe a hint from the aroma that it is a higher ABV. Nice caramel malt aroma as well.    A- Clear copper/gold, thin white head that dissipated pretty quickly. Carbonation rising through the middle of the glass.    F- Definite carbonation hit to the roof of the mouth. Spicy off the bat, and through the finish! Heat after the swallow I would guess from the alcohol. Almost of little bit of pepper type bite through the finish.    M- Higher carbonation level than I would have thought and the elevated alcohol level is definitely apparent with the warmth/burn. Coats the mouth thoroughly, yet dry finish.    O- Generally like the big DIPAs to be a little smoother, though this one actually is quite refreshing. Aftertaste left me a bit off.   
Andy_Luft 
RavenForBeer 
BigRizz62 
REWB 
look: 4 | smell: 4.75 | taste: 4.5 | feel: 4.5 | overall: 4.5 Notes from phone. 12 oz. bottle dated June 13th 2014, tasted September 1st, 2014. Pours a surprisingly light gold with a slight touch of amber. Solid finger of off-white head which stays for about a minute or so. Not quite hazy, but a bit of extremely fine pieces of sediment spread throughout the beer when held to the light. Sticky but thin lacing.    Aroma is massively hoppy, as to be expected. Tropical and citrus fruits mingle beautifully with a piney, resiny, and slightly floral bouquet of hops. Grapefruit and pineapple with a touch of lemony zing. Fresh-cut grass. Slightly bready with a touch of DMS indicating some pilsner malts, which would explain the surprisingly pale color. Hint of straw. Slightly spicy phenols.    Flavor follows the nose, with the grassy and piney bitterness making gains and matching the juicy and fruity flavors. Surprisingly balanced for the style and the light malt base initially threw me off a little. Alcoholic sweetness that isn't too much combines with a slightly sweet but subtle malt base. Hops are still kicking with a just-bitter-enough finish.     Medium bodied and reasonably carbonated. This doesn't taste and especially doesn't feel like a 9.4% beast, but it is. Warm but crisp. The bitter finish is dry but doesn't cross the line into astringency.    Stylistically, I'm not sure this is a perfect DIPA. With that said, this is a phenomenally tasty beer. Extremely well-balanced in every way and a few surprises thrown in. Another winner from Founder's.   
phishterrrrrrr88 
Chunkysedated 
dannyfayy 
MuscleConfusion 
reefa 
dbl_delta 
Excellent DIPA. Pinapple masks the high octane really well. The best part? Special at local store: $4.99 a 4 pack. Wow. 
nipiazza 
ScotB260 
Spike-likes-beer 
NoleyLa 
TEdubbaD 
Jdevoss 
canonguy14 
look: 4 | smell: 4 | taste: 4.5 | feel: 4 | overall: 4.25 12 oz bottle. Pours orange with tall, long lasting, fluffy white head. Aroma is of citrusy hops, sweet malt and ripe pears. Body is full and tangy. Citrusy hops dominate the palate, while biscuit malt and ripe fruit provide some support. Finish is long, dry, and bitter. Excellent brew.   
GToombs 
jkd03c 
look: 4 | smell: 3.75 | taste: 3.5 | feel: 4 | overall: 3.75 Good but not great. Was drinking Heyoka, Ca$h Money and Unsessionable the same night and Double Trouble was just not on the same level. Left me wanting more with every sip / gulp. Very mild flavored and slightly bitter. Very little back end.   
Jasonpossible 
ButtomsUp 
theriddler13 
MDM 
D-18V 
asams10 
jimbob25 
kellbell44 
Jenebauer 
BeerforBrendan 
Bogie1966 
Texaseddie 
look: 4.5 | smell: 4.25 | taste: 4.75 | feel: 4.25 | overall: 4.5 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 Nice, but nothing special 
osubeav2003 
TheBeerTruck 
Reddish-orange with a quickly thinning tan head. Smells herbal and oily with faint fruits. Has a precise, floral bitterness on the palate that ends with a splash of orange, a hint of spice and consistent all the way through. Medium with enough heat to keep you warm. A potent yet refined, classic DIPA.   
cannabispinoy 
Boozermurfin 
Guzzle_McBrew 
knicks19947 
Buttstallion 
fenlop54 
look: 4.25 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
CreekyJarls 
gillagorilla 
Chief99 
CraigPWalker 
mayxday 
jodybrutal 
wiescins 
Vivelepositif 
David_Menendez 
Shawner 
ADKbeerguy 
Gkruszewski 
TwoPack 
Ariel_Rose 
JasonHaviland 
Muzak 
CLaBarre 
geneseohawk 
kwkurdziel 
CorgiDad 
Smokesnotes 
Filabee 
Very hoppy - just how I like my IPA's. For some, the bitterness could be a bit overwhelming, but I find it very enjoyable. The pine & citrus basically punched me in the face upon the first taste. There's a slight bit of malt, once you get past the hops. Gotta love the higher alcohol content too.   
rlpete 
Cr1ms0nGh0st 
Rhf9120 
PaulsBrew 
Adimaio654 
look: 3.25 | smell: 3 | taste: 3.5 | feel: 4 | overall: 3.5 Poured into a tulip glass.41 degrees.    Look - Very carbonated pours a hazy orange color- similar to a blue moon.Very bubbly 2 inch head that is quickly leaving. Some spotty lacing left behind..not much though.    Smells like a typical IPA - notes of grapefruit coming through with some minor fruit. I can definitely notice some simcoe. As it warms about halfway through your glass you will notice some sweet carmel maltiness coming through.    Tastes like a very good double. All the notes in the head come through in the taste. pretty well balanced. I can taste a very minor hint of alcohol, reminding me that I'm drinking a 9.4. some malt balances out the strong bitterness from the hops...but still hoppy enough to make the hophead very happy with this brew.Definitely a sipper.    Has a nice creamy like mouth feel to it...semi heavy DIPA. Well carbonated as well.     Overall this is a solid beer. Liked this a lot more then Founders Devil Dancer TIPA....that was just too boozy for me(as are most triples in my opinion)...this beer is pretty well balanced...lots of hop bitterness, some malts push through to calm them slightly......I have had tons of DIPAS and by no means would i give this beer a 94 rating on here and i wouldn't go out and BUY this again, BUT..... if somebody offered me one i would not turn it down. in a nutshell, glad i picked it up and tried it out and if you haven't, give it a go.   
