look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 In the past, the bottle dates in my area have been old for Sculpin. 8 months. A distributor problem,  I didn't think highly of the beer.    I bought a few cans of the Grapefruit Sculpin in Trader Joes. The BD is less than a month.    Okay- BIG difference.    I chose a Stone IPA glass which is similar to the glass Ballast Point uses in its pic.  It's interesting to note that if one searches images for a beer on Google, then click on a certain glass,  the review can help to decide which glass to choose. The DFH IPA glass got a so-so review. The Stone style IPA glass review was excellent.    Great pour. 3F head. Clear cider like color. Carbonation bubbles.    The aroma wasn't strong at first. Earthy, light citrus. Then, with warming, the flavors developed.  Rich citrus, grapefruit, sweet. It's unusual that an IPA aroma would develop so well with warming.    The taste is outstanding. The most balanced citrus taste in an IPA I can recall. Very complex.  Grapefruit, grapefruit rind. citrus, sweet, and tropical fruit.    Excellent finish- tingling, hoppy, and citrus.    I'm a convert. I didn't like the regular Sculpin in the past. BD's rule. Exceptional balance in flavor and palate,  I need to buy some more.   
look: 4 | smell: 4.5 | taste: 4.75 | feel: 4 | overall: 4.5 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4.25 | taste: 3.75 | feel: 4 | overall: 4 Good beer, was somewhat disappointed at the hype. Might order again. 
look: 5 | smell: 5 | taste: 4.75 | feel: 4.75 | overall: 4.75 
look: 4.25 | smell: 4.25 | taste: 3.5 | feel: 3.75 | overall: 3.75 
look: 4 | smell: 4.5 | taste: 4 | feel: 3.75 | overall: 4 
look: 4 | smell: 4 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.5 | smell: 4.5 | taste: 4.25 | feel: 4.5 | overall: 4.5 
look: 3.75 | smell: 3 | taste: 2.5 | feel: 3 | overall: 2.75 
look: 4.5 | smell: 5 | taste: 4.75 | feel: 4.75 | overall: 4.75 
look: 4.25 | smell: 4.5 | taste: 4.25 | feel: 4.5 | overall: 4.25 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 3.5 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4.25 | smell: 4.75 | taste: 4.5 | feel: 4.25 | overall: 4.5 Might be the best smelling IPA I have ever tried. Chewy, sweet, massive grapefruit. Incredible. The same is true of the taste, with a bit of alcoholic burn at the end. Great brew.   
look: 3.5 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 5 | smell: 5 | taste: 4.75 | feel: 4.25 | overall: 4.5 
look: 3.75 | smell: 4 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 3.75 | smell: 4.25 | taste: 4.25 | feel: 4.5 | overall: 4.25 6/19...pours bright gold, very still. Fast, fizzy and settles out to almost nothing. Strong grapefruit nose, pulpy. Full juicy malt flavor, controlled by a grapefruit sharp bitterness. Chewy mouthfeel, residual bitter. Excellent.   
look: 3.75 | smell: 3.75 | taste: 4 | feel: 4 | overall: 4 Draught @ Headkeeper: This one pours a cloudy golden color. There was a minimal white head and some lacing. The nose is mainly grapefruit. The taste isn’t overly bitter, but it has lots of grapefruit. A good malt body behind it.   
look: 4.25 | smell: 4.5 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 3.75 | smell: 4 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 4.5 | taste: 4 | feel: 4 | overall: 4.25 
look: 4.25 | smell: 4.5 | taste: 4 | feel: 4 | overall: 4 
look: 3.75 | smell: 4 | taste: 4 | feel: 3.75 | overall: 4 
look: 4 | smell: 4 | taste: 4.5 | feel: 4 | overall: 4.5 
look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4 | smell: 4.5 | taste: 4.5 | feel: 3.75 | overall: 4.25 Perfectly clear, medium light amber.  Aroma is strong with bright citrus.  Taste is of genuine grapefruit with hoppiness that adds complexity and finishes drier than many fruity style IPA's. No real malt character noted.  Mouthfeel is slick and carbonation is higher than expected.  Great IPA and I really enjoy the grapefruit flavor. Too expensive though.   
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 4.25 | smell: 4 | taste: 3.5 | feel: 4 | overall: 4 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4.75 | taste: 4.5 | feel: 4.25 | overall: 4.5 
look: 4.25 | smell: 4 | taste: 3 | feel: 3.5 | overall: 3.25 I love Sculpin, but for ME this was a grapefruit bomb. 
look: 4.25 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 4.25 | smell: 4.5 | taste: 4.25 | feel: 4.25 | overall: 4.25 Poured out of a 12 ounce can. Evident from the start that this had a great color and aroma. Starts with a pleasant IPA flavor with an awesome grapefruit flavor. Excellent beer.   
look: 4.75 | smell: 4.75 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.25 | smell: 4 | taste: 4.5 | feel: 3.75 | overall: 4 
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 
look: 4.25 | smell: 4.5 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 5 | smell: 4.5 | taste: 4.5 | feel: 4.75 | overall: 4.75 
look: 4.5 | smell: 4.75 | taste: 4.5 | feel: 4.25 | overall: 4.5 
look: 4.75 | smell: 4.75 | taste: 5 | feel: 5 | overall: 5 
look: 4 | smell: 4 | taste: 3.5 | feel: 3.5 | overall: 4 
look: 3.75 | smell: 3 | taste: 1 | feel: 3 | overall: 2 
look: 4 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4.25 Poured from a 12 oz can into a standard pint glass. Pours a golden amber color with lots of visible carbonation. Nose is grassy with lots of grapefruit. Taste is floral and fruity on the front, with a resiny but not overwhelming hop finish. Grapefruit is present but not excessively sweet. There is a lingering sweetness of melon/honey, most likely from the malts, though the beer could use a bolder malt profile IMO. Mouthfeel is crisp with vigorous though not strident carbonation. By the end, the hops have completely overpowered the fruit, and it tastes more like its resinous father, the original Sculpin.    I like this a lot as a fruit-centered east coast IPA. It is easy to drink and has a moderate alcohol content. The only thing that would prevent me from buying this again is the price ($18 for a 6-pack). Other beers in this style are much more accessible, cheaper, and brewed locally.   
look: 3.75 | smell: 4 | taste: 3.75 | feel: 4 | overall: 4 
look: 4.75 | smell: 4.5 | taste: 4.75 | feel: 4.25 | overall: 4.5 
look: 4.25 | smell: 4.5 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.75 | smell: 4.75 | taste: 4.75 | feel: 4.75 | overall: 4.75 If money is no object, grab some of these. I think there's other beer that's just as good or better for less from little guy breweries that you won't find at every grocery store in the United States. Now that this is being produced by the same company that produces Corona, and the supply is virtually endless, the price should not be this high. How many years has that been said about Starbucks?... It is what it is.  Like many Starbucks beverages, this does not disappoint the mouth, only the wallet.   IPA's often suffer from a bitter, lingering, grapefruit pith bitterness. As the off flavors of a Chardonnay are transformed when drank along side a buttery dish, the grapefruit tames and enhances what was already a good IPA--Sculpin.   
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.25 | overall: 4.5 
look: 4 | smell: 4.25 | taste: 3.75 | feel: 3.75 | overall: 4 
look: 3.75 | smell: 3.75 | taste: 4 | feel: 3.75 | overall: 4 
look: 4.5 | smell: 5 | taste: 4.5 | feel: 4.5 | overall: 4.75 
look: 5 | smell: 4.5 | taste: 4.75 | feel: 4 | overall: 4.5 Delicious summer ipa 
look: 4.5 | smell: 4.75 | taste: 3.75 | feel: 4.25 | overall: 3.75 
look: 4 | smell: 4.25 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 3.75 | smell: 3 | taste: 4.25 | feel: 4 | overall: 4 
look: 4.25 | smell: 4 | taste: 4.5 | feel: 4.5 | overall: 4.25 
look: 4 | smell: 5 | taste: 4.75 | feel: 4.25 | overall: 4.75 
look: 4.5 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.5 | smell: 4 | taste: 4 | feel: 4 | overall: 4.5 
look: 4.5 | smell: 4.75 | taste: 4.75 | feel: 4.25 | overall: 4.5 
look: 4 | smell: 4.75 | taste: 4.5 | feel: 4 | overall: 4.5 L - Nice amber color with a moderate head  S - Very clean and aromatic of grapefruit and mango  T - Has a bitter grapefruit flavor that dominates but is very relaxing.  F - Nice carbonation and medium bodied. Not overly bitter but it does have a kick.    My first grapefruit IPA and don't think I've tasted any other IPA besides Stone Enjoy By Tangerine that labels as a specific fruit. Very tasty and refreshing on a summer day.   
look: 4.25 | smell: 4.75 | taste: 4.25 | feel: 4.5 | overall: 4.5 Look: Golden, honey-like; white head    Smell: Lots of grapefruit with hints of hops and pine    Taste: Grapefruit, lots of hops, leaves a bitter aftertaste    Feel: Sharp, seltzery. Leaves the mouth dry    Overall: A good fruit IPA, probably the best one I've tried   
look: 4.75 | smell: 4.5 | taste: 5 | feel: 4.5 | overall: 4.5 
look: 4 | smell: 3.75 | taste: 4 | feel: 4 | overall: 4 
look: 4.5 | smell: 5 | taste: 4.5 | feel: 4.25 | overall: 4.5 Amazingly aromatic variation on an IPA base, delightfully full of grapefruit but also peach and mango notes. Nose is just sublime.  Nice to get fresh as well, makes a difference.   
look: 4.5 | smell: 3.75 | taste: 3.5 | feel: 3.5 | overall: 4.25 For the price I paid for this IPA ($13), I would have been better off with the local Michigan IPA I was originally going to get (Short's Freedom of '78; collab beer). This beer I thought was very good, but 95?? 99?? No way! Too light and fruity for an American IPA. For the price, I will never buy this beer again. If I'm paying that kinda money for an IPA it better have more balls than this beer has! Good, but not great; especially for the money I paid here in Michigan. And if you're throwing fruit into a beer, you're probably not putting in enough hops to let them do the talking for themselves!   
look: 4 | smell: 4.5 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 3.5 | smell: 1.75 | taste: 1.5 | feel: 3.25 | overall: 2 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 5 | overall: 4.5 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4.25 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4.25 L: pours a nice medium golden amber, with a white head that lasts a while.  S: the smell is hops and citrus, definite Grapefruit   T: very good, hoppy citrus flavor with grapefruit that is not as strong as the smell  F: smooth with medium carbonation    O: Very good. Had it many time now just getting around to rating it. I don't think I rate it as highly as other people and typically look for other options because of the price point.   
look: 4.25 | smell: 4.5 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.5 | smell: 4.5 | taste: 4 | feel: 4.25 | overall: 4 The smell makes you want more from the taste. It's much more complex. The taste Is all about grapefruit but the smell is about pine and caramel malt. Good bitterness and drinkability. It's clearly balanced even with the grapefruit addition but the original sculpin is definitely better   
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4 | smell: 4.25 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4.75 | smell: 4.75 | taste: 4.75 | feel: 4.75 | overall: 4.75 This is an exceptional beer especially on a warm day. I went into a local tavern about a year or so ago and they had it on tap and recommended it. The folks seemed like knowledgable persons, so I gave it a whirl. Note, I'm not usually one for beer with anything added (Rheinheitsgebot and all that). I hate it when Americans insist on applying a lemon to my Hefeweizen... Anyway, it was a hot afternoon and I went to the outside seating area to try it out. Wham! The perfect beer for me at that time and place and weather. Nice.    I like everything about this beer... nice nose (even if a bit intensely grapefruitish), excellent look and feel and a great balanced flavor.    Caveat - Not a brew I would drink a ton of, especially at 7% and at the price they are now charging. But, in the right place and the right context it's hard to beat for my palate at least.    Highly recommended.   
look: 4.5 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 3.5 | smell: 3.5 | taste: 3.5 | feel: 3.5 | overall: 3.5 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 3.25 | smell: 3.5 | taste: 3.25 | feel: 3.25 | overall: 3.25 
look: 3 | smell: 3 | taste: 3 | feel: 3 | overall: 3 
look: 4.5 | smell: 4.25 | taste: 4.25 | feel: 4.5 | overall: 4.25 
look: 4 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4 
look: 3.75 | smell: 4 | taste: 4.25 | feel: 3.75 | overall: 4 
look: 3.75 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4 
look: 4 | smell: 4 | taste: 3.75 | feel: 3.75 | overall: 3.75 In tap at the local Ale Emporium    Very light whispy white foam that faded quickly. Clear and golden in color with visible carbonation    Smell is hops and citrus with just a hint of grapefruit. Surprising that the grapefruit aroma doesn't dominate the profile the way pineapple does in the pineapple version of this beer.     Taste is heavy on citrus fruit. Not crazy heavy on the grapefruit. Plenty of hops to add bitterness.     Feel is light crisp and clean. Really easy drinking and super refreshing. High drinkability on this one.   
look: 4 | smell: 4.5 | taste: 4 | feel: 4 | overall: 4.25 Didn't pour a very impressive head. Light and airy, dissipated quickly. Wonderful grapefruit nose and flavour but bitterness came in a bit cat pee like. Overall still a great beer   
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 4 | smell: 3.75 | taste: 4.25 | feel: 4.25 | overall: 4 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.25 | overall: 4.5 Tap WOB Arlington, Va. Ballast Point manages to walk the line between hops and fruit, the result is a remarkable beer. Light golden amber color and complex zesty lemon and grapefruit notes. This is a beer that you keep for yourself and share with no one.   
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 3.75 | smell: 4.5 | taste: 4.25 | feel: 3.5 | overall: 4.25 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.5 | smell: 4.5 | taste: 4.75 | feel: 4.5 | overall: 4.75 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4.5 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 3.5 | smell: 3 | taste: 3.75 | feel: 3.5 | overall: 3.5 Clear yellow, nice white head. Smells like grapefruit, up in your face grapefruit peels. Tastes like citrus hops, up in your mouth citrus hops. Feels light and crisp. What a mind screw, the aroma and taste are like two different beers to me.   
look: 3.5 | smell: 3.5 | taste: 3 | feel: 4 | overall: 3.25 
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 I love this beer! The only problem is it goes down really fast for an expensive high ABV beer 
look: 4 | smell: 3 | taste: 4.25 | feel: 4 | overall: 3.75 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.75 | smell: 5 | taste: 5 | feel: 4.5 | overall: 5 
look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.5 
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 
look: 4.25 | smell: 4 | taste: 4.75 | feel: 5 | overall: 4.75 
look: 4.25 | smell: 3.75 | taste: 4 | feel: 4 | overall: 4 Look: 4.25  Light golden color. Decent carbonation / around 1-2 finger head. Crystal clear beer.    Smell: 3.75  Slight off aroma and quite funky. A bit malty and hop-citrusy.    Taste: 4.00  Not super bitter, but a bitterness is present. It kicks right into a pine and citrus blast. It starts to get pretty fruity and tastes like they dumped a few hundred boxes of Fruity Pebbles into the mash. There is quite a combination of flavors all mixed together. The bitterness/acidity backs off and the fruit flavors fade, and then you are left with some malt and bread.    Feel: 4  Feels a bit thin / light bodied. Was hoping for a bit more body. It flattens out quite a bit as you go.     Overall: 4  This is a decent brew. I bought as a single and not sure that I would have enjoyed a full 6 pack or not. It is an okay occasional beer, but not as a regular go to beer. It is unique though and interesting. More caramel and malt flavors would have been a bit better, and also would have liked more carbonation and body. But a good beer otherwise.   
look: 4 | smell: 4.25 | taste: 4 | feel: 4 | overall: 4 
look: 4.25 | smell: 4.25 | taste: 4 | feel: 3.75 | overall: 4 Supremely refreshing, this is a very cool take on an IPA. The citrus in the hops blends beautifully with the grapefruit added. It's a tad too fruity for my tastes, and generally I find it too light bodied, but on a hot summer day this one is hard to beat.   
look: 3.75 | smell: 4 | taste: 4.75 | feel: 4 | overall: 4.5 
look: 4.5 | smell: 4.75 | taste: 4.75 | feel: 4.5 | overall: 4.5 
look: 4 | smell: 4 | taste: 4.5 | feel: 4 | overall: 4 
look: 4 | smell: 4.5 | taste: 4.75 | feel: 4 | overall: 4.25 
look: 4.25 | smell: 4.5 | taste: 4.5 | feel: 4 | overall: 4.25 Had from a can. Not bad. Taste for warm weather. 
look: 4 | smell: 4 | taste: 3 | feel: 3 | overall: 3.5 
look: 4 | smell: 3.75 | taste: 3.75 | feel: 3.5 | overall: 3.5 
look: 4.25 | smell: 4.5 | taste: 4.5 | feel: 4.25 | overall: 4.5 
look: 4.5 | smell: 4.5 | taste: 4.75 | feel: 4.5 | overall: 4.75 
look: 4.25 | smell: 4.5 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.5 | smell: 4.5 | taste: 5 | feel: 4.5 | overall: 5 Admittedly, I'm not a big fan of regular Sculpin. I just don't get what all the fuss is about and actually would rate it as one of the more overrated beers on the planet. That said, I love grapefruit Sculpin. There are plenty of reviews on here that capture its essence so I'll just say that it has extraordinary depth that regular Sculpin somehow lacks and is one of the most refreshing summer beers I've tried. Outstanding.   
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4.5 | overall: 4.25 From notes.    On tap at Strangeways Dallas.    Pours a light amber. One finger of tan froth diminishes slowly. Smells of grapefuit and bubblegum.   Tastes of grapefruit, sugar, and grain. Very smooth and fruity too. Caramel undertones are noticed.  Light to medium and the fine flow is where this one strikes gold.     Great hype, good beer, I'll have another.   
look: 4 | smell: 4.5 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4.25 | smell: 4.5 | taste: 4.5 | feel: 4 | overall: 4.25 
look: 4.25 | smell: 4.5 | taste: 4.25 | feel: 4.25 | overall: 4.5 
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 
look: 4.5 | smell: 4.5 | taste: 4.75 | feel: 4.5 | overall: 4.5 
look: 3.75 | smell: 4.5 | taste: 4.5 | feel: 4 | overall: 4.25 
look: 4.75 | smell: 4.5 | taste: 4.75 | feel: 4.75 | overall: 4.75 
look: 5 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4.5 | smell: 5 | taste: 3.75 | feel: 4.5 | overall: 4 
look: 4.25 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4 
look: 4 | smell: 4.25 | taste: 3.75 | feel: 4 | overall: 4 
look: 4.5 | smell: 4.25 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 2.5 | smell: 2.5 | taste: 2.5 | feel: 2.25 | overall: 2.25 
look: 4.5 | smell: 4.25 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 4.5 | smell: 4.75 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 3.75 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 3.5 | smell: 4 | taste: 2.75 | feel: 3.5 | overall: 3.25 
look: 3.75 | smell: 4.25 | taste: 4 | feel: 3.75 | overall: 3.75 
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 
look: 4 | smell: 4.5 | taste: 3.75 | feel: 4 | overall: 4 
look: 4 | smell: 5 | taste: 5 | feel: 4 | overall: 4.75 
look: 4.25 | smell: 4 | taste: 4.75 | feel: 4 | overall: 4.25 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 This beer has been rated thousands of times, but here is my take on this grapefruit splashing IPA. This has the scent of its name w/ that piney grapefruit taste hitting the buds and a rocking nice bitter aftertaste. I happened to pick this up on sale @ Binny's Chicago so I figured I'd finally try it. Very nice and enjoyable IPA.   
look: 4.25 | smell: 4 | taste: 4.75 | feel: 4 | overall: 4.75 
look: 4 | smell: 4.25 | taste: 3.75 | feel: 4 | overall: 3.75 The beer is ready to go in the yellow / red color. The foam is white with small bubbles. The foam disappears leisurely quickly and leave fine traces. Aromas of grapefruit, jasmine, hops, flowers. A little citrus and orange. Tall in the background, slightly malty. Taste of a hop bomb decreases of grapefruit that is growing up. Some citrus and orange blossom, jasmine, flowers. Malty sweetness, bitterness will humlig at the end as it should. Plump body, with associated bitterness and bitterness at the end. Medium carbonation. The beer turns into a fruit bomb with grapefruit in the main event.   
look: 4 | smell: 3.75 | taste: 4.25 | feel: 3.75 | overall: 4.25 
look: 4 | smell: 4 | taste: 4 | feel: 3.75 | overall: 4 Ballast Point Brewing 'Grapefruit Sculpin' @ 7.0% , served from a couple of 355 ml bottle's purchased for $4 each  A-pour is a pale gold from the bottle to a slightly hazey gold in the glass with a medium size white head leaving a streaky lace along the pint  S-hints of grapefruit  T-crisp & clean tasting IPA , mellow dry swallow  MF-ok carbonation , feels full bodied  Ov-good beer & IPA , bit weaker than the original  prost LampertLand   
look: 4.5 | smell: 4.75 | taste: 5 | feel: 4.25 | overall: 4.75 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4.25 12 oz bottle. Pours slightly hazy dark golden in color. Aroma of grapefruit, jasmine, touch of pine. Flavor is grapefruit, floral, hint of pine. Has an awesome grapefruit flavor without being overly tart or sweet.   
look: 4.5 | smell: 4.75 | taste: 4.75 | feel: 4.75 | overall: 4.75 
look: 4.75 | smell: 4.75 | taste: 4.75 | feel: 4 | overall: 4.5 
look: 4.25 | smell: 4.5 | taste: 4.5 | feel: 4.25 | overall: 4.5 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4 | smell: 4 | taste: 3.5 | feel: 3.5 | overall: 3.5 Grapefruit smell, beautiful color. No lacing or head really. The grapefruit is hard to detect in the taste. Smooth mouth feel for a 7% abv. Overall not bad though I don't agree with it being a 99 world class beer. Also fairly expensive. Sorry Sculpin. Good brew though probably won't seek it again unless I see it on tap. I had a bottle.   
look: 4.75 | smell: 5 | taste: 4.5 | feel: 5 | overall: 4.75 
look: 4.25 | smell: 4 | taste: 4.5 | feel: 4.25 | overall: 4.5 
look: 4.75 | smell: 4.75 | taste: 4.5 | feel: 4.5 | overall: 4.75 I love what twist ballast point put on its award winning sculpin. The aroma of citrusy grapefruit notes hits your nose almost immediately. It has a nice feel on the palate with grapefruit pith finish that will pucker your mouth with satisfaction. Any IPA fan should appreciate this one.   
look: 4.5 | smell: 5 | taste: 4.75 | feel: 4.5 | overall: 4.75 
look: 4.5 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4 
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 This is my favorite beer of 2016! Amazing IPA with excellent, smooth, crisp feel that packs a great citrusy smell and taste. Pairs the best of IPA with the citrusness that is grapefruit :D   
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4 | smell: 5 | taste: 5 | feel: 4.5 | overall: 4.75 
look: 4.75 | smell: 4.75 | taste: 5 | feel: 4.25 | overall: 4.75 
look: 4 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.25 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 Poured from a can into my favorite tulip glass.    Appearance: much the same as the original sculpin, I won't expound too much here. A good amber, a tinge of orange. Mild haze, bright color overall. Good carbonation. Creamy head that lasts through about half a glass (takes me about fifteen minutes to let the beer warm and then drink a 12 oz glass). Good lacing.     Smell: the grapefruit really compounds the crisp, astringent, and citrus smells of the hops. The grassy/herbal notes are still there. Grapefruit does not dominate like you might think it would, it's about half and half with grapefruit and hops. A little bit sweeter smelling than regular Scuplin. Maybe they added just a little bit extra malt to cut the acidity of the grapefruits.     Taste: like a nice glass of Ruby Red at the very beginning but mellows to include the hops and malt. Hops are still citrusy and light, but mostly citrus comes through, which is a flavor in hops that I like anyway (Deschutes Fresh Squeezed, anyone?). A little bit sweet; I can't tell if it's from the sugar in the fruit or the extra malt, or both. Sugar only cuts the acidity, it's not cloying. I get a small flavor of artisan bread as the beer matures on the tongue.     Mouthfeel: more astringent than original Sculpin. I wouldn't exactly call it a dry feeling, but it does suck up a little bit of moisture on the tongue. Nice to meet you again, tannins. Kind of sticky, but not bad. About a medium body overall. I could session this but probably shouldn't.     Overall: I liked this more than the original Sculpin. It's not earth-shattering, but this tastes really nice and kind of helped break me out of the hop doldrums in which I had previously found myself. I don't know if it's only the grapefruit, but it feels like whatever tweaks they made to the recipe paid off. This is a very nice variation on the Sculpin and could compete with a lot of IPAs out there. In other words, it's good.    To good health and good beer.   
look: 3.75 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4 Appearance: Pours a clean amber, with a nice near-white head of suds and a thick wall of lace.    Aroma: Yummy tropical and citrus hops, like a sunny tropical day. Very impressive.    Taste: Brilliant grapefruit — bitterness and sour and faithful in all regards. Alongside the Schlafly Grapefruit IPA, this is a wonderful and fitting fruit-accented IPA. Well-done!   
look: 4.25 | smell: 4.5 | taste: 4.5 | feel: 3.75 | overall: 4.5 Pours a hazy reddish bronze with a finger of white head. Smells of grapefruit right away followed by lemon and tangerine with a little pine. First taste is a bit of a shock because it is just like fresh squeezed grape fruit juice mixed with classic sculpin followed by a piney bitter and sweet malt with a lingering taste of mango and orange zest. Mouth feel is well carbonated and is refreshing and crisp and has a dry finish. Overall it is really great and highly drinkable I could throw these back at a bar all night long and I can't say that with a lot of other ipa style beers. Grapefruit and tropical hops work perfectly and man they killed the grapefruit flavor. Well done.   
look: 4 | smell: 4.5 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 4 | smell: 4.5 | taste: 4.5 | feel: 3.5 | overall: 4 
look: 4.75 | smell: 4.5 | taste: 4.75 | feel: 4.5 | overall: 4.75 
look: 4.25 | smell: 4.75 | taste: 4.5 | feel: 4.25 | overall: 4.5 
look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
