look: 4 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.75 | smell: 4.5 | taste: 4.75 | feel: 4.75 | overall: 4.75 
look: 4 | smell: 4.25 | taste: 4.5 | feel: 3.75 | overall: 4.25 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 
look: 4.75 | smell: 4.75 | taste: 4.5 | feel: 4.5 | overall: 4.75 
look: 4 | smell: 4.25 | taste: 4 | feel: 4 | overall: 4 
look: 4.25 | smell: 4.5 | taste: 4.5 | feel: 4.25 | overall: 4.5 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4.75 | smell: 4 | taste: 4.5 | feel: 4.25 | overall: 4.5 
look: 4.5 | smell: 4.5 | taste: 4.25 | feel: 4.5 | overall: 4.5 
look: 4 | smell: 3.75 | taste: 4.25 | feel: 4.5 | overall: 4.5 
look: 4.5 | smell: 4.5 | taste: 4 | feel: 3.75 | overall: 4 
look: 3.75 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4 
look: 4 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.5 | smell: 3.75 | taste: 4.5 | feel: 4.5 | overall: 4.25 
look: 3.75 | smell: 3.75 | taste: 4 | feel: 4 | overall: 3.75 
look: 4.75 | smell: 4.75 | taste: 4.75 | feel: 4.75 | overall: 4.75 
look: 4.5 | smell: 4.75 | taste: 4.5 | feel: 4 | overall: 4.25 
look: 3.75 | smell: 3.75 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 3.75 | taste: 4.25 | feel: 3.75 | overall: 4 
look: 4.25 | smell: 4.75 | taste: 4.75 | feel: 4.25 | overall: 4.5 
look: 3.5 | smell: 4.25 | taste: 4.5 | feel: 4.75 | overall: 4.25 
look: 4 | smell: 4.25 | taste: 4.5 | feel: 4 | overall: 4.25 
look: 4 | smell: 3.75 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 3.75 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4.25 A: Light golden blonde and clear, poured into a pint glass, it produced a medium size head and had medium to high carbonation.  S: A wonderful citrus aroma with pear, apricot, and other citrus notes  T: A wonderfully pleasing IPA that provides a steady stream of citrus flavor as it rolls across the taste buds and streams down your throat. Orange, grapefruit, lemon flavors deliver a completely satisfying taste experience. The beer has some malt depth as well and it displays some bread flavors.   M: Moderate carbonation and chewy, bready malt provide a definite presence.   O: No doubt that it's a great IPA and it has a lot depth and dimension, but I have to admit, it seems to be closer to a single IPA than a double.   
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.5 | smell: 4.5 | taste: 4.75 | feel: 4 | overall: 4.5 having this with Gouda cheese and Vinta crackers. i poured this brew into Grand Cru glass and it is a golden color and it is clear, it gives about to inches of head with a nice lace at the end. The aromas are of pine cones with mandarines and the taste is delicious and well balanced. it taste earthy and you taste the pines with the rye and it finishes with a nice bittersweet finish. this is now one of my favorites next to Alpine Nelson.   
look: 4.25 | smell: 4 | taste: 4.5 | feel: 4.75 | overall: 4.5 
look: 4.25 | smell: 4.25 | taste: 4 | feel: 4 | overall: 4 
look: 3.5 | smell: 3.25 | taste: 3 | feel: 3 | overall: 3 
look: 4 | smell: 3 | taste: 4 | feel: 3.5 | overall: 4 A touch of head, turning to an interesting windblown sand dune look sitting atop a nice orange-amber color. The lacing is nice and lasts through the entire beer.    The smell is a slightly sweet hop scent.    The taste experience is unique- it starts smooth, goes to hops (not hoppy), peaks with bitterness and hops, then tapers into a finish of something like brown sugar.    The feel is relatively smooth, with a hint of bitterness after the swallow that tapers quickly.    Overall, it is a wonderful example of a dry hopped ale. It is exceptionally smooth, hop-balanced, and drinkable, with a punch that sneaks in with the subtle sweetness. The label is interesting, the story behind the beer intriguing, and the brewery not without humility.   
look: 3.5 | smell: 3.75 | taste: 3.5 | feel: 3.5 | overall: 3.5 
look: 4 | smell: 3 | taste: 4.5 | feel: 4.5 | overall: 4.25 
look: 3.75 | smell: 3.75 | taste: 4 | feel: 4 | overall: 4 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 3.75 | smell: 3.25 | taste: 3.75 | feel: 3.75 | overall: 3.5 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4.5 | smell: 4.75 | taste: 4.75 | feel: 4.5 | overall: 4.75 
look: 4 | smell: 3.75 | taste: 4 | feel: 3.75 | overall: 4 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.25 | smell: 4.25 | taste: 4 | feel: 4.25 | overall: 4.25 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4 | smell: 4.25 | taste: 4.5 | feel: 4 | overall: 4.25 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 fairly high abv, but drinkable. I am glad that Lagunitas expanded to Chicago to make this great beer much more easily accessible. Solid imperial pale ale   
look: 2.5 | smell: 2.5 | taste: 2.5 | feel: 2.5 | overall: 2.5 
look: 4.25 | smell: 4.5 | taste: 4.75 | feel: 4.25 | overall: 4.5 
look: 4 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 3.5 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4 Great smooth ale I mean such a nice go to beer to start off a day and it comes in a 32oz as well!!! 
look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4 | overall: 4.25 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 3.75 | smell: 4 | taste: 3.75 | feel: 3.5 | overall: 3.75 
look: 4 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 4.25 | taste: 4 | feel: 4.5 | overall: 4.25 
look: 4.25 | smell: 4.5 | taste: 4.5 | feel: 4.75 | overall: 4.5 
look: 4 | smell: 3.75 | taste: 4.25 | feel: 4.25 | overall: 4 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 3.75 | smell: 3.75 | taste: 3.5 | feel: 3.5 | overall: 3.5 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 4 | overall: 3.75 
look: 5 | smell: 5 | taste: 5 | feel: 5 |  overall: 5 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.5 | smell: 4.5 | taste: 4 | feel: 4 | overall: 4.25 Truly a great beer right up up there with some of the top DIPA's. 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 3.75 | taste: 4.5 | feel: 4 | overall: 4.25 
look: 4.75 | smell: 4.75 | taste: 5 | feel: 4.75 | overall: 4.75 
look: 4 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4.25 This was poured into a tulip.  The appearance was a hazy bronzed golden to brown color with a one finger white foamy head that dissipated at a nice pace. Lightly rimmed lace clings to the glass in a spiderweb sort of way.  The smell has a slight almost "brown sugar" aroma sliding over some caramel malts and backed up by a nice eloquent bitter to grassy and slight lemon sort of hops to blend nicely.  The taste had a forefront of the malt forward sweetness sliding into a delicate bitterness, weaves nicely in and around that "brown sugar"-esque flavor. There's a lingering sweet aftertaste like a normal Lagunitas beer and adds a sly sweet to bitter finish.  In the mouthfeel, there's a sweet sessionable sticky feel rolling over an ever so slight clingy bitterness. I'd say it sits about medium bodied with a fine smoothness to it.  Overall, what's not to love, DIPA done Lagunitas style, of course, I'd have again.   
look: 4.5 | smell: 4.75 | taste: 4.75 | feel: 4.5 | overall: 4.75 Definitely a first class beer! Pours a amber/straw color with a quickly dissipating head that lingers to a thin lace. Smell is a great sweet hoppy scent. Taste is fantastic, sweet and bitter. Some fruitiness. Feel is thin with a great amount of carbonation (not too much, too little, just right).   
look: 3.25 | smell: 3.25 | taste: 3.25 | feel: 3.25 | overall: 3.25 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.75 | overall: 4.25 
look: 3.5 | smell: 4.25 | taste: 4.5 | feel: 4 | overall: 4.25 
look: 4.5 | smell: 4.75 | taste: 4.5 | feel: 4.25 | overall: 4.5 
look: 4.25 | smell: 4.5 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4 | smell: 4 | taste: 4.25 | feel: 4.5 | overall: 4.25 
look: 3.75 | smell: 4 | taste: 3.75 | feel: 4 | overall: 3.75 
look: 4.25 | smell: 4 | taste: 4 | feel: 4.25 | overall: 4 I keep going back to this one. I wish it came in 12oz or 16oz cans. 
look: 4 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4 
look: 4.25 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 3.75 | smell: 4 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 4.25 | smell: 4.5 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 3.5 | smell: 5 | taste: 4.25 | feel: 4.5 | overall: 4.75 
look: 4.75 | smell: 4.75 | taste: 4.75 | feel: 4.5 | overall: 4.75 
look: 4.25 | smell: 4.5 | taste: 4.75 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4 | overall: 4.25 
look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.5 
look: 4 | smell: 4.5 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 3.5 | smell: 3.5 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.75 | overall: 4.5 What could be more confident than naming one of you top offerings "Sucks"? Lagunitas backs it up. Sucks kicks ass. Brewers who are foisting upon us some of the overwrought, fishy IPAs should be forced to study Lagunitas. They never set a foot wrong.    The look is very promising - a deep amber with orange. There's some haze to it. It's not perfectly clear like a Boston Lager or another quality craft lager. It's an ale. The head laces up . . . whoa . . . over the glass watch it! Get out your sundial while you wait for it to subside. The foam on Sucks is borderline eternal. Lacing is very showy. Lagunitas has done something special with the malt here.    The aroma of Sucks is what everyone who thinks they are brewing up a West Coast IPA or Double IPA thinks they are doing. It is tropical-citrus-pine, which does not exist, except through carefully crafted hops. They know how to do it. It's a powerful and pleasant aroma that stays solid all the way to the bottom of the glass. It's never catty.    The taste is something special. We get the initial powerful hop bite, but it's backed up splendidly with the malt. The malt is not just thick and rich, and it is, but it is multifaceted. The complexity of Sucks unfolds as you drink it - the tropical-citrus-pine splash, a hint of sweet and a hint of spice.     The feel of Sucks is pretty remarkable. At times, it can seem almost syrup-like. This ale is multi-faceted and it unfolds as you drink it. There is a lot of alchemy happening here.    Overall, this is a wildly enjoyable ale. It's not cheap, but it's excellent.   
look: 4 | smell: 3.75 | taste: 3.75 | feel: 4 | overall: 3.5 
look: 4 | smell: 3.75 | taste: 4 | feel: 4 | overall: 4 
look: 4.25 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4.5 | overall: 4.25 
look: 4.5 | smell: 4 | taste: 4 | feel: 4.25 | overall: 4 
look: 4.5 | smell: 4 | taste: 4.5 | feel: 4 | overall: 4.5 Pours a reddish-orange with a white foam head. Smells of faint grapefruit, citrus, bitter piney grass, and molasses. Tastes like bitter grapefruit when it's cold, and starts to meld and become more like brown sugar/molasses as it warms. This is a perfect mix of IPA and Red/Amber flavors. Slightly bitter and hoppy but sweet and malty too. The feel is light with moderate carbonation. A pretty easy to drink, bitter caramelized grapefruit beer, getting sweeter as it warms. One of my favorite Lagunitas offerings.   
look: 3.75 | smell: 4.5 | taste: 4.25 | feel: 4.25 | overall: 4 
look: 3.5 | smell: 3.5 | taste: 3.75 | feel: 3.5 | overall: 3.75 l: golden brown.  s: tropical fruit and malt with a hint of hops but mostly fruit.  t: fruit, funk, malt with a some bitterness.   f: medium.  o: not bad, coming in at 8% alc. it's fairly smooth, very fruity but does not overwhelm. Pungent with a mild bite and some bitterness. Overall it's a go for me since it seem like the flavors blend fairly well and the price is a plus to.   
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.25 | overall: 4.5 
look: 4.5 | smell: 4.75 | taste: 4.75 | feel: 4.75 | overall: 4.75 
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 "Lagunitas Sucks" by Lagunitas Brewing Co. is a great American Double/Imperial. The froth is a little more than light(just slightly) on a light medium thick scale. The smell of the beer is very nice and refreshing. The color is a sort of rich but light translucent amber gold. The body is halfway between light and medium on a light medium thick scale.    Lagunitas Sucks is a great American Double/Imperial. Its hoppyness is initially semi reminiscient of "Dirtwolf Double IPA" in that it has that sort of gamy hop flavor to it that tastes natural if you will. The end notes of the flavor of L.S. however are somewhat more "rounded" if you will than some other Double IPA/Imperials, and hence it has a really smoothe and semi-sweet ending to the sort of initial satisfying natural hoppyness of the flavor. The flavor is also sort of refreshing. The peaked wild-hoppy initial taste is sort of balanced out with the sort of sweet hop peaked ending. Its really a nice transition and makes for a great taste.    Overall I would definitely suggest this beer to anyone who is a fan of the wild-hop flavor, and even if one isn't I would suggest it based on the interesting and good sort of final notes of this beer's taste which are quite good.   
look: 4 | smell: 4.5 | taste: 4.25 | feel: 4.25 | overall: 4.5 
look: 3.75 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 4 | smell: 3.25 | taste: 4 | feel: 4 | overall: 4 
look: 4.75 | smell: 4.75 | taste: 4.75 | feel: 4.75 | overall: 4.75 
look: 4 | smell: 3.75 | taste: 4 | feel: 3.25 | overall: 4 
look: 4.25 | smell: 4.75 | taste: 4.75 | feel: 4 | overall: 4.5 
look: 4.5 | smell: 4.25 | taste: 4.75 | feel: 4.5 | overall: 4.5 My first review. This was as good of a beer as any to pop my reviewing cherry  Look: Poured into a snifter. Hazy and deep copper, golden and Amber body with a half a finger head that dissipates quickly. Some lacing.   Smell: Light hoppy aroma with a punch of citrus and grapefruit rinds. Not too much of a nose to it considering the ABV, but still a pleasant and well balanced aroma.   Taste: The nose doesn't lie as the citrus and grapefruit aromas are forward on the palate from the beginning. Some pine, bitter oak, resiny as it sits. This is just such a well balanced taste, giving you a nice dose of hops without being too floral and a generous amount of malt on the aftertaste. A little bit bitter, but that's nitpicking considering how smooth this goes down.   Feel: Medium body with some carbonation and creaminess to it. Easy to down a number of these and not lose its flavor.   Overall: An incredibly well balanced and drinkable IPA that satisfies hop-heads without turning off the "IPAs are too bitter crowd". Really special beer that has a high level of re-drinkability.   
look: 4.25 | smell: 3.75 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.25 | smell: 4.5 | taste: 4 | feel: 4 | overall: 4 
look: 5 | smell: 5 | taste: 4.25 | feel: 4.25 | overall: 4.5 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 4.5 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4.5 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 5 | smell: 5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.25 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4.5 | smell: 4.5 | taste: 4.25 | feel: 4.75 | overall: 4.5 
look: 4 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4 
look: 4.75 | smell: 4.75 | taste: 4.75 | feel: 4.75 | overall: 4.75 Perfect IPA...hoppy,tropical,smooth,very affordable ,very well balanced and widely available...A+ 
look: 4 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.5 
look: 4.5 | smell: 4.5 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.75 | smell: 4.75 | taste: 5 | feel: 4.5 | overall: 4.75 
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 Tasted yummy, slightly sweet and crisp 
look: 4.25 | smell: 4.75 | taste: 5 | feel: 5 | overall: 5 I had this beer for the first time about 5 days ago and haven't stopped buying it. This Friday ( pay day ) I will be picking up a case from my local beer store. I am an IPA lover but this beer literally blew me away!! Has everything I look for in a beer ( High Alc % , smooth taste that just flows down your throat! ) HIGHLY RECOMMENDED!!! CHEERS!   
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 3.75 | smell: 3.5 | taste: 4 | feel: 4 | overall: 4 Poured 12oz bottle into glass. 8% abv    Appearance- Pours a dark yellow-orange. Gold tint. Two finger fluffy head that lasts. Cloudy.    Smell- Heavy pine, with a citric grapefruit aroma as well.     Taste- Sweet malt, toasted cracker, bulding to a resinous piney flavor. Quite citric as the bitterness builds to the finish. Finish is sweet and highly bitter, sweet coming from a little bit of brown sugar spiciness.    Mouthfeel- Heavy in body with a creamy well carbonated feel.    Overall- A finely crafted double that works off a good malt/hop profile. Well balanced. Brown sugar was evident in the finish which added some complexity.   
look: 4.5 | smell: 4.75 | taste: 4.5 | feel: 4 | overall: 4.5 
look: 4 | smell: 3.75 | taste: 3.25 | feel: 3.5 | overall: 3.75 Looks like a great balanced IPA. Gold, crystal clear, slight amber hue. Nice foamy white head forms and stays.    Nose is a bit to the pine and onion side with a good amount of the malt coming through.    Flavor is a bit of a letdown. Malt coming through lot more than expected. Hop profile is muted and muddled. Not bad but just tough to pull something distinct like "pine" - really just a decent bit of bitter.    It's been a long time since I've had any Lagunitas but this doesn't have the bright hop profile I always associated with their IPAs.   
look: 4.75 | smell: 5 | taste: 5 | feel: 5 | overall: 4.75 
look: 4.25 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4.5 | smell: 4.5 | taste: 4.75 | feel: 5 | overall: 4.75 
look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 5 | smell: 4.5 | taste: 4.5 | feel: 5 | overall: 4.5 I’ll tell you what, nice job here by lagunitas. Looks great in glass, lots of bubbles streaming up. Feels good to drink, nice carbonation. Smells the way you like IPAs to smell. And tastes the way you like em to taste. Maybe a bit toned down from some of your fav IPAs. Certainly interchangeable with some other ones you like NYD.   
look: 4.75 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 4.25 | smell: 3.75 | taste: 3.5 | feel: 3.5 | overall: 3.5 
look: 3.75 | smell: 3.75 | taste: 4.25 | feel: 4.25 | overall: 4 
look: 4.5 | smell: 4.75 | taste: 5 | feel: 4.75 | overall: 4.75 
look: 4.25 | smell: 4 | taste: 4.5 | feel: 4.5 | overall: 4.25 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4.25 | smell: 3.5 | taste: 4.5 | feel: 3.75 | overall: 3.75 
look: 4 | smell: 4.5 | taste: 4 | feel: 4.5 | overall: 4.25 
look: 3 | smell: 4 | taste: 4.75 | feel: 4 | overall: 4.75 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4.5 | smell: 4.5 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.75 | smell: 5 | taste: 5 | feel: 4.75 | overall: 4.75 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4.25 | smell: 4.75 | taste: 4.75 | feel: 4.5 | overall: 4.5 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4.25 | smell: 4 | taste: 3.5 | feel: 4.25 | overall: 3.75 
look: 4.75 | smell: 4.75 | taste: 4.75 | feel: 4.75 | overall: 4.75 Excellent brew for a rough day BAM!!what can I say;!GET1 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 3 | smell: 3.5 | taste: 4.25 | feel: 4.25 | overall: 4 I would compare this to a Newcastle but a stronger taste. Overall it's a good tasting beer with kick 
look: 4.5 | smell: 4.5 | taste: 4.75 | feel: 4.5 | overall: 4.5 
look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.25 Wow. I've had this beer in my fridge for a few weeks now and just wasn't excited about it. Well today I opened it up, and was very surprised. Very nice blend of hops, oats, barley and rye. I'm guessing it's the citra hop, but I'm no pro, so probably wrong. Great beer that deserves the rating it's given. Hopefully the quality won't go away with the Heineken ownership now.   
look: 4 | smell: 4 | taste: 4.5 | feel: 4.5 | overall: 4.25 
look: 4.5 | smell: 4.25 | taste: 4.75 | feel: 4.5 | overall: 4.5 
look: 3 | smell: 3 | taste: 4 | feel: 4 | overall: 3.75 
look: 4.25 | smell: 4.5 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4 Bottled 071 5. Which was realized well after-the-fact. Very sad because I don't feel the age on my batch does it true justice. 
look: 4 | smell: 4 | taste: 4 | feel: 3.5 | overall: 3.75 Had this on tap at the recommendation of the small bar (Lair Hill Pub here in Portland)...I requested something like a doppelbock...this fit the bill.    Pours dark cola brown with barely any translucence, and a thick creamy brownish tan head spilling over the top...I wouldn't call it thick or creamy to the palate, but definitely hearty, chewy, and medium-bodied. Full flavored... with both citrus hopping and carmel maltiness, slight overtones towards molasses but not overly sweet... Quite a tasty to sip all night   
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4.25 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4 
look: 4.5 | smell: 4.75 | taste: 4.25 | feel: 4 | overall: 4.5 Bought a 32oz bottle (1 quart) and poured it into a pint shaped 12oz glass (obviously, extra in bottle). Didn't see an expiration date but the bottle number is (printed this way):    191 5 2  0580 1508    Appearance: golden with a hazy color to it. It was lively and very carbonated. As I was finishing the beer from the glass, the foam (head) was easily seen and can be used as markers on how much I drank. It clings to the side of the glass    Smell: toasty, herbal, and citrusy. The odder was strong as when I opened the bottle, you can smell it right away    Taste: very hoppy and furmenty with an after taste. It was not dry so you can still taste the beer in your throat. It's sweet and fruity which causes an after taste    Mouth feel: crisp, carbonated, and heavy. You can taste what you smell and it lingers in your mouth    Overall: a great beer that has real flavor. The high alcohol content can be felt in how heavy the beer taste. There is a lot of foam present on the side of the glass so the beer kept its balance. Could only drink 2-3 at most because it is both heavy with ABV and taste. Went to the brewery site and it's "not" a seasonal beer but is brewed when available. Well worth trying and having around to share.   
look: 3.75 | smell: 4 | taste: 4 | feel: 3.75 | overall: 3.75 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.5 | overall: 4.25 
look: 4 | smell: 3.75 | taste: 4 | feel: 4 | overall: 4 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 4.25 | taste: 4 | feel: 4 | overall: 4.25 Lagunitas Sucks apparently doesn't share the same self-esteem issues that its brewers do; it has a confident, resplendently golden hue with far-reaching beams, considerable clarity and a head so bulky it appears to be flexing. It's a good-looking ale with nothing at all to indicate it's remotely inferior...    And the aroma suggests it's actually superior, as this brewery's recipes tend to be. Every bit as generously hopped as you might expect, this smells overwhelmingly of chive blossoms, combining herbal, grassy, and floral components making it at once crudely earthy and pleasantly perfumy.     My best efforts to replicate this at home (not using a brew-kit) would be to hollow out some pineapples, grapefruits and lychees and bake those skins with a dash of pantry spice and then drizzle with melted wildflower honey. I'd also add some green tea to replicate the dry, lightly astringent finish.     Hungover I believe, but what I don't buy is that the folks at Lagunitas were "broke... and ready to take a job at Arby's" when they came up with this recipe. After all, by their own admission, this was only created out of necessity because their year-round offerings were in such high demand. Boo hoo.     That self-loathing is branding, plain and simple. The name "Sucks" is nothing more than salesmanship - and salesmanship is what fetched such a pretty penny from Heineken. To their credit, however, the liquid in the glass is ultimately why Lagunitas has very rightfully enjoyed the success they have...     But make no mistake: they're now a money-making branding machine that can no longer work off of the virtue of being subversive or counter-cultural. Let's be clear: they are now the culture. Given the quality and character of offerings like 'Sucks' that's a very good thing in my books.   
look: 3.75 | smell: 4 | taste: 4 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4 
look: 3.75 | smell: 4.25 | taste: 4 | feel: 3.75 | overall: 4 Tried on a recommend and was glad I did. Sweet and creamy just as I expected. Not the best looking brew but a very nice aroma. Tasty but a little too sweet for me. Would I drink it again - sure - would I seek it out - probably not.   
look: 4.25 | smell: 4 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.5 | overall: 3.5 
look: 3.75 | smell: 4 | taste: 4 | feel: 3.75 | overall: 3.75 
look: 4.25 | smell: 4.75 | taste: 4.75 | feel: 4.5 | overall: 4.5 
look: 3.25 | smell: 3 | taste: 3 | feel: 3 | overall: 3 Served 39F into a 16 ounce goblet from the bottle.    Fairly bland. Well balanced between the hop, malts and carb sucrose, but for the most part no flavor and forgetable.    This 16 ounce bottle tastes much different than the 32 ounce quart that I drank 8 months ago.    I'm guessing that the recipe changed.     Sucks used to have this sugary, hoppy bite to it. The present version has none of that.    While It is well balanced and drinkable, it's just not the same Sucks as we are used to. Weather or not this has to do with the hops receding in the sunlight due to distributor negligence and old age I will never know, because I did not see and bottle dating on the packaging, and as such Lagunitas takes the hit on this particular review.     BTW, this six pack was purchased in PA on 9-18-2015 at a Weis Supermarket. The distributor is Erie, and apparently they are a bunch of slouches who do not care about the products they sell. I have seen Erie Distribution ship Stone Ruination 1.0 from 9-2014 to store locations as late as 6-2015. This is why bottle dating (not drink by dating) is crucial in the present market landscape. Distributors are going to destroy smaller craft brewers reputations with customers because they don't have the marketing resources to properly manage ale shelf life logistics.     This sixer of Sucks was very forgettable and Lagunitas seems to have changed to recipe to compete with Stone Ruination 2.0, but it doesn't quite measure up. Or perhaps I just got an old batch from this backwoods distributor. But again, I have no way of knowing this because I did not see any bottle dating on the packing or bottles.     I got no fruity hopiness on the palette whatsoever, and this isnt a case of lulupin because I drank this side by side with one of my dry hopped extract sculpin clone homebrews, and i got tons of fruity and resinous hop tastes and scents from that, but nothing from Sucks.    Pass.   
look: 4 | smell: 4.75 | taste: 4.25 | feel: 4.5 | overall: 4.25 
